cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
355.3299560546875,790,999.1666259765625,4.7789835929870605,1,Z2,2021-11-26T09:16:17Z,4.785035610198975,25
352.28424072265625,791,1007.4999389648438,4.785035610198975,1,Z2,2021-11-26T09:21:17Z,4.785035610198975,25
351.26904296875,792,1001.6666259765625,4.785035610198975,1,Z2,2021-11-26T09:26:17Z,4.785035610198975,25
354.3147277832031,793,999.9999389648438,4.785035610198975,1,Z2,2021-11-26T09:31:18Z,4.791087627410889,25
352.28424072265625,794,1009.9999389648438,4.791087627410889,1,Z2,2021-11-26T09:36:18Z,4.791087627410889,25
355.3299560546875,795,1009.9999389648438,4.791087627410889,1,Z2,2021-11-26T09:41:19Z,4.7971391677856445,25
352.28424072265625,796,1009.9999389648438,4.7971391677856445,1,Z2,2021-11-26T09:46:19Z,4.7971391677856445,25
351.26904296875,797,1009.9999389648438,4.7971391677856445,1,Z2,2021-11-26T09:51:19Z,4.805208683013916,25
351.26904296875,798,1008.3333129882812,4.7971391677856445,1,Z2,2021-11-26T09:56:20Z,4.805208683013916,25
355.3299560546875,799,1009.1666259765625,4.805208683013916,1,Z2,2021-11-26T10:01:20Z,4.805208683013916,25
352.28424072265625,800,1008.3333129882812,4.805208683013916,1,Z2,2021-11-26T10:06:21Z,4.81126070022583,25
353.29949951171875,801,999.1666259765625,4.805208683013916,1,Z2,2021-11-26T10:11:21Z,4.81126070022583,25
352.28424072265625,802,1004.1666259765625,4.546994209289551,1,Z2,2021-11-26T10:15:21Z,4.704343795776367,26
351.26904296875,803,1008.3333129882812,4.704343795776367,1,Z2,2021-11-26T10:20:22Z,4.704343795776367,26
354.3147277832031,804,1009.1666259765625,4.704343795776367,1,Z2,2021-11-26T10:25:22Z,4.7184648513793945,26
351.26904296875,805,998.3333129882812,4.7124128341674805,1,Z2,2021-11-26T10:30:22Z,4.7184648513793945,26
352.28424072265625,806,998.3333129882812,4.7124128341674805,1,Z2,2021-11-26T10:35:23Z,4.7184648513793945,26
354.3147277832031,807,1004.9999389648438,4.7184648513793945,1,Z2,2021-11-26T10:40:23Z,4.72451639175415,26
355.3299560546875,808,1004.1666259765625,4.72451639175415,1,Z2,2021-11-26T10:45:24Z,4.72451639175415,26
351.26904296875,809,1002.4999389648438,4.72451639175415,1,Z2,2021-11-26T10:50:24Z,4.732585906982422,26
350.2538146972656,810,1008.3333129882812,4.732585906982422,1,Z2,2021-11-26T10:55:24Z,4.732585906982422,26
350.2538146972656,811,1007.4999389648438,4.732585906982422,1,Z2,2021-11-26T11:00:25Z,4.738637924194336,26
349.23858642578125,812,1006.6666259765625,4.732585906982422,1,Z2,2021-11-26T11:05:25Z,4.738637924194336,26
349.23858642578125,813,999.9999389648438,4.732585906982422,1,Z2,2021-11-26T11:10:26Z,4.738637924194336,26
351.26904296875,814,1004.1666259765625,4.738637924194336,1,Z2,2021-11-26T11:15:26Z,4.744689464569092,26
351.26904296875,815,997.4999389648438,4.744689464569092,1,Z2,2021-11-26T11:20:26Z,4.744689464569092,26
349.23858642578125,816,996.6666259765625,4.744689464569092,1,Z2,2021-11-26T11:25:27Z,4.744689464569092,26
351.26904296875,817,1003.3333129882812,4.744689464569092,1,Z2,2021-11-26T11:30:27Z,4.750741481781006,26
350.2538146972656,818,995.8333129882812,4.750741481781006,1,Z2,2021-11-26T11:35:28Z,4.750741481781006,26
352.28424072265625,819,998.3333129882812,4.750741481781006,1,Z2,2021-11-26T11:40:28Z,4.758810520172119,26
351.26904296875,820,1001.6666259765625,4.758810520172119,1,Z2,2021-11-26T11:45:29Z,4.758810520172119,26
349.23858642578125,821,1004.9999389648438,4.758810520172119,1,Z2,2021-11-26T11:50:29Z,4.758810520172119,26
351.26904296875,822,1005.8333129882812,4.758810520172119,1,Z2,2021-11-26T11:55:29Z,4.764862537384033,26
351.26904296875,823,1006.6666259765625,4.758810520172119,1,Z2,2021-11-26T12:00:30Z,4.764862537384033,26
351.26904296875,824,1000.8333129882812,4.758810520172119,1,Z2,2021-11-26T12:05:30Z,4.764862537384033,26
351.26904296875,825,1001.6666259765625,4.764862537384033,1,Z2,2021-11-26T12:10:31Z,4.764862537384033,26
352.28424072265625,826,1003.3333129882812,4.764862537384033,1,Z2,2021-11-26T12:15:31Z,4.764862537384033,26
349.23858642578125,827,996.6666259765625,4.764862537384033,1,Z2,2021-11-26T12:20:31Z,4.770914554595947,26
351.26904296875,828,1005.8333129882812,4.764862537384033,1,Z2,2021-11-26T12:25:32Z,4.770914554595947,26
351.26904296875,829,1006.6666259765625,4.764862537384033,1,Z2,2021-11-26T12:30:32Z,4.7789835929870605,26
352.28424072265625,830,1006.6666259765625,4.770914554595947,1,Z2,2021-11-26T12:35:33Z,4.770914554595947,26
352.28424072265625,831,996.6666259765625,4.770914554595947,1,Z2,2021-11-26T12:40:33Z,4.770914554595947,26
352.28424072265625,832,998.3333129882812,4.770914554595947,1,Z2,2021-11-26T12:45:33Z,4.770914554595947,26
349.23858642578125,833,999.9999389648438,4.770914554595947,1,Z2,2021-11-26T12:50:34Z,4.7789835929870605,26
351.26904296875,834,1001.6666259765625,4.619616985321045,1,Z2,2021-11-26T12:54:34Z,4.678118705749512,27
350.2538146972656,835,994.9999389648438,4.672066688537598,1,Z2,2021-11-26T12:59:35Z,4.686187744140625,27
349.23858642578125,836,996.6666259765625,4.686187744140625,1,Z2,2021-11-26T13:04:35Z,4.692239761352539,27
348.2233581542969,837,1004.1666259765625,4.692239761352539,1,Z2,2021-11-26T13:09:35Z,4.698291778564453,27
349.23858642578125,838,994.9999389648438,4.692239761352539,1,Z2,2021-11-26T13:14:36Z,4.698291778564453,27
348.2233581542969,839,1005.8333129882812,4.692239761352539,1,Z2,2021-11-26T13:19:36Z,4.704343795776367,27
349.23858642578125,840,998.3333129882812,4.698291778564453,1,Z2,2021-11-26T13:24:37Z,4.704343795776367,27
348.2233581542969,841,1000.8333129882812,4.704343795776367,1,Z2,2021-11-26T13:29:37Z,4.704343795776367,27
351.26904296875,842,1000.8333129882812,4.704343795776367,1,Z2,2021-11-26T13:34:37Z,4.704343795776367,27
351.26904296875,843,996.6666259765625,4.704343795776367,1,Z2,2021-11-26T13:39:38Z,4.7124128341674805,27
352.28424072265625,844,1004.9999389648438,4.704343795776367,1,Z2,2021-11-26T13:44:38Z,4.7124128341674805,27
351.26904296875,845,1002.4999389648438,4.7124128341674805,1,Z2,2021-11-26T13:49:39Z,4.7124128341674805,27
348.2233581542969,846,1001.6666259765625,4.7124128341674805,1,Z2,2021-11-26T13:54:39Z,4.7184648513793945,27
351.26904296875,847,995.8333129882812,4.7184648513793945,1,Z2,2021-11-26T13:59:40Z,4.7184648513793945,27
350.2538146972656,848,999.9999389648438,4.7184648513793945,1,Z2,2021-11-26T14:04:40Z,4.72451639175415,27
347.2080993652344,849,998.3333129882812,4.72451639175415,1,Z2,2021-11-26T14:09:40Z,4.72451639175415,27
352.28424072265625,850,1005.8333129882812,4.72451639175415,1,Z2,2021-11-26T14:14:41Z,4.732585906982422,27
349.23858642578125,851,999.9999389648438,4.72451639175415,1,Z2,2021-11-26T14:19:41Z,4.732585906982422,27
351.26904296875,852,994.9999389648438,4.732585906982422,1,Z2,2021-11-26T14:24:42Z,4.732585906982422,27
350.2538146972656,853,994.9999389648438,4.732585906982422,1,Z2,2021-11-26T14:29:42Z,4.732585906982422,27
348.2233581542969,854,994.9999389648438,4.732585906982422,1,Z2,2021-11-26T14:34:42Z,4.732585906982422,27
349.23858642578125,855,1003.3333129882812,4.732585906982422,1,Z2,2021-11-26T14:39:43Z,4.738637924194336,27
348.2233581542969,856,994.9999389648438,4.738637924194336,1,Z2,2021-11-26T14:44:43Z,4.738637924194336,27
349.23858642578125,857,1003.3333129882812,4.738637924194336,1,Z2,2021-11-26T14:49:44Z,4.738637924194336,27
350.2538146972656,858,998.3333129882812,4.738637924194336,1,Z2,2021-11-26T14:54:44Z,4.744689464569092,27
351.26904296875,859,1001.6666259765625,4.744689464569092,1,Z2,2021-11-26T14:59:44Z,4.744689464569092,27
351.26904296875,860,997.4999389648438,4.738637924194336,1,Z2,2021-11-26T15:04:45Z,4.750741481781006,27
348.2233581542969,861,1004.9999389648438,4.744689464569092,1,Z2,2021-11-26T15:09:45Z,4.750741481781006,27
348.2233581542969,862,999.1666259765625,4.750741481781006,1,Z2,2021-11-26T15:14:46Z,4.750741481781006,27
349.23858642578125,863,1005.8333129882812,4.744689464569092,1,Z2,2021-11-26T15:19:46Z,4.750741481781006,27
351.26904296875,864,1004.1666259765625,4.750741481781006,1,Z2,2021-11-26T15:24:46Z,4.758810520172119,27
350.2538146972656,865,998.3333129882812,4.750741481781006,1,Z2,2021-11-26T15:29:47Z,4.758810520172119,27
350.2538146972656,866,1001.6666259765625,4.585322856903076,1,Z2,2021-11-26T15:33:47Z,4.6458420753479,28
351.26904296875,867,1003.3333129882812,4.6458420753479,1,Z2,2021-11-26T15:38:47Z,4.651893615722656,28
348.2233581542969,868,997.4999389648438,4.651893615722656,1,Z2,2021-11-26T15:43:48Z,4.651893615722656,28
350.2538146972656,869,1000.8333129882812,4.651893615722656,1,Z2,2021-11-26T15:48:48Z,4.65794563293457,28
350.2538146972656,870,1004.9999389648438,4.65794563293457,1,Z2,2021-11-26T15:53:48Z,4.65794563293457,28
349.23858642578125,871,1005.8333129882812,4.65794563293457,1,Z2,2021-11-26T15:58:49Z,4.666014671325684,28
351.26904296875,872,998.3333129882812,4.666014671325684,1,Z2,2021-11-26T16:03:49Z,4.672066688537598,28
349.23858642578125,873,999.1666259765625,4.666014671325684,1,Z2,2021-11-26T16:08:50Z,4.672066688537598,28
351.26904296875,874,1003.3333129882812,4.672066688537598,1,Z2,2021-11-26T16:13:50Z,4.678118705749512,28
348.2233581542969,875,999.9999389648438,4.678118705749512,1,Z2,2021-11-26T16:18:51Z,4.686187744140625,28
351.26904296875,876,996.6666259765625,4.678118705749512,1,Z2,2021-11-26T16:23:51Z,4.686187744140625,28
351.26904296875,877,999.1666259765625,4.678118705749512,1,Z2,2021-11-26T16:28:51Z,4.692239761352539,28
351.26904296875,878,994.9999389648438,4.692239761352539,1,Z2,2021-11-26T16:33:52Z,4.692239761352539,28
349.23858642578125,879,1004.1666259765625,4.692239761352539,1,Z2,2021-11-26T16:38:52Z,4.692239761352539,28
351.26904296875,880,994.1666259765625,4.692239761352539,1,Z2,2021-11-26T16:43:53Z,4.698291778564453,28
348.2233581542969,881,994.1666259765625,4.698291778564453,1,Z2,2021-11-26T16:48:53Z,4.704343795776367,28
349.23858642578125,882,994.9999389648438,4.704343795776367,1,Z2,2021-11-26T16:53:53Z,4.704343795776367,28
351.26904296875,883,1004.1666259765625,4.704343795776367,1,Z2,2021-11-26T16:58:54Z,4.704343795776367,28
351.26904296875,884,994.1666259765625,4.704343795776367,1,Z2,2021-11-26T17:03:54Z,4.704343795776367,28
351.26904296875,885,1004.1666259765625,4.704343795776367,1,Z2,2021-11-26T17:08:55Z,4.7124128341674805,28
351.26904296875,886,994.1666259765625,4.7124128341674805,1,Z2,2021-11-26T17:13:55Z,4.7124128341674805,28
351.26904296875,887,1004.9999389648438,4.704343795776367,1,Z2,2021-11-26T17:18:55Z,4.7124128341674805,28
350.2538146972656,888,994.9999389648438,4.7124128341674805,1,Z2,2021-11-26T17:23:56Z,4.7124128341674805,28
349.23858642578125,889,1002.4999389648438,4.7124128341674805,1,Z2,2021-11-26T17:28:56Z,4.7184648513793945,28
348.2233581542969,890,995.8333129882812,4.7184648513793945,1,Z2,2021-11-26T17:33:57Z,4.72451639175415,28
351.26904296875,891,1002.4999389648438,4.7184648513793945,1,Z2,2021-11-26T17:38:57Z,4.72451639175415,28
346.1929016113281,892,1004.9999389648438,4.7184648513793945,1,Z2,2021-11-26T17:43:57Z,4.72451639175415,28
351.26904296875,893,996.6666259765625,4.72451639175415,1,Z2,2021-11-26T17:48:58Z,4.732585906982422,28
346.1929016113281,894,1001.6666259765625,4.72451639175415,1,Z2,2021-11-26T17:53:58Z,4.732585906982422,28
351.26904296875,895,1000.8333129882812,4.732585906982422,1,Z2,2021-11-26T17:58:59Z,4.732585906982422,28
348.2233581542969,896,1001.6666259765625,4.732585906982422,1,Z2,2021-11-26T18:03:59Z,4.732585906982422,28
348.2233581542969,897,1001.6666259765625,4.732585906982422,1,Z2,2021-11-26T18:08:59Z,4.738637924194336,28
347.2080993652344,898,1005.8333129882812,4.573219299316406,1,Z2,2021-11-26T18:12:59Z,4.631721019744873,29
346.1929016113281,899,995.8333129882812,4.631721019744873,1,Z2,2021-11-26T18:17:59Z,4.631721019744873,29
347.2080993652344,900,1002.4999389648438,4.631721019744873,1,Z2,2021-11-26T18:23:00Z,4.6458420753479,29
348.2233581542969,901,1004.1666259765625,4.639790058135986,1,Z2,2021-11-26T18:28:00Z,4.6458420753479,29
350.2538146972656,902,1005.8333129882812,4.6458420753479,1,Z2,2021-11-26T18:33:01Z,4.651893615722656,29
348.2233581542969,903,1004.9999389648438,4.651893615722656,1,Z2,2021-11-26T18:38:01Z,4.651893615722656,29
351.26904296875,904,1005.8333129882812,4.651893615722656,1,Z2,2021-11-26T18:43:01Z,4.651893615722656,29
346.1929016113281,905,1005.8333129882812,4.651893615722656,1,Z2,2021-11-26T18:48:02Z,4.65794563293457,29
351.26904296875,906,994.1666259765625,4.65794563293457,1,Z2,2021-11-26T18:53:02Z,4.666014671325684,29
347.2080993652344,907,1000.8333129882812,4.666014671325684,1,Z2,2021-11-26T18:58:03Z,4.666014671325684,29
351.26904296875,908,1003.3333129882812,4.666014671325684,1,Z2,2021-11-26T19:03:03Z,4.672066688537598,29
351.26904296875,909,997.4999389648438,4.672066688537598,1,Z2,2021-11-26T19:08:03Z,4.678118705749512,29
348.2233581542969,910,1005.8333129882812,4.672066688537598,1,Z2,2021-11-26T19:13:04Z,4.678118705749512,29
346.1929016113281,911,1004.9999389648438,4.672066688537598,1,Z2,2021-11-26T19:18:04Z,4.686187744140625,29
348.2233581542969,912,1004.9999389648438,4.678118705749512,1,Z2,2021-11-26T19:23:05Z,4.692239761352539,29
350.2538146972656,913,994.9999389648438,4.686187744140625,1,Z2,2021-11-26T19:28:05Z,4.692239761352539,29
347.2080993652344,914,1004.9999389648438,4.686187744140625,1,Z2,2021-11-26T19:33:06Z,4.698291778564453,29
347.2080993652344,915,1002.4999389648438,4.692239761352539,1,Z2,2021-11-26T19:38:06Z,4.698291778564453,29
348.2233581542969,916,1002.4999389648438,4.698291778564453,1,Z2,2021-11-26T19:43:06Z,4.704343795776367,29
351.26904296875,917,1000.8333129882812,4.698291778564453,1,Z2,2021-11-26T19:48:07Z,4.704343795776367,29
351.26904296875,918,994.1666259765625,4.704343795776367,1,Z2,2021-11-26T19:53:07Z,4.704343795776367,29
347.2080993652344,919,994.1666259765625,4.704343795776367,1,Z2,2021-11-26T19:58:08Z,4.704343795776367,29
348.2233581542969,920,995.8333129882812,4.704343795776367,1,Z2,2021-11-26T20:03:08Z,4.7124128341674805,29
349.23858642578125,921,994.1666259765625,4.704343795776367,1,Z2,2021-11-26T20:08:08Z,4.7124128341674805,29
347.2080993652344,922,1003.3333129882812,4.704343795776367,1,Z2,2021-11-26T20:13:09Z,4.7124128341674805,29
346.1929016113281,923,998.3333129882812,4.7124128341674805,1,Z2,2021-11-26T20:18:09Z,4.7184648513793945,29
351.26904296875,924,1004.9999389648438,4.7124128341674805,1,Z2,2021-11-26T20:23:10Z,4.72451639175415,29
346.1929016113281,925,1000.8333129882812,4.7184648513793945,1,Z2,2021-11-26T20:28:10Z,4.7184648513793945,29
351.26904296875,926,1000.8333129882812,4.7184648513793945,1,Z2,2021-11-26T20:33:10Z,4.72451639175415,29
346.1929016113281,927,1002.4999389648438,4.72451639175415,1,Z2,2021-11-26T20:38:11Z,4.72451639175415,29
347.2080993652344,928,994.1666259765625,4.72451639175415,1,Z2,2021-11-26T20:43:11Z,4.732585906982422,29
347.2080993652344,929,1004.1666259765625,4.72451639175415,1,Z2,2021-11-26T20:48:12Z,4.732585906982422,29
349.23858642578125,930,1004.9999389648438,4.559097766876221,1,Z2,2021-11-26T20:52:12Z,4.631721019744873,30
345.1776428222656,931,999.1666259765625,4.625669002532959,1,Z2,2021-11-26T20:57:13Z,4.631721019744873,30
350.2538146972656,932,1003.3333129882812,4.625669002532959,1,Z2,2021-11-26T21:02:13Z,4.639790058135986,30
350.2538146972656,933,1004.9999389648438,4.631721019744873,1,Z2,2021-11-26T21:07:14Z,4.639790058135986,30
346.1929016113281,934,995.8333129882812,4.639790058135986,1,Z2,2021-11-26T21:12:14Z,4.651893615722656,30
351.26904296875,935,1004.9999389648438,4.6458420753479,1,Z2,2021-11-26T21:17:14Z,4.651893615722656,30
351.26904296875,936,1004.1666259765625,4.651893615722656,1,Z2,2021-11-26T21:22:15Z,4.65794563293457,30
349.23858642578125,937,1004.9999389648438,4.651893615722656,1,Z2,2021-11-26T21:27:15Z,4.65794563293457,30
347.2080993652344,938,996.6666259765625,4.65794563293457,1,Z2,2021-11-26T21:32:16Z,4.65794563293457,30
351.26904296875,939,1003.3333129882812,4.65794563293457,1,Z2,2021-11-26T21:37:16Z,4.666014671325684,30
350.2538146972656,940,1005.8333129882812,4.666014671325684,1,Z2,2021-11-26T21:42:16Z,4.672066688537598,30
346.1929016113281,941,1002.4999389648438,4.672066688537598,1,Z2,2021-11-26T21:47:17Z,4.678118705749512,30
346.1929016113281,942,1000.8333129882812,4.672066688537598,1,Z2,2021-11-26T21:52:17Z,4.678118705749512,30
346.1929016113281,943,1004.9999389648438,4.678118705749512,1,Z2,2021-11-26T21:57:18Z,4.686187744140625,30
351.26904296875,944,995.8333129882812,4.686187744140625,1,Z2,2021-11-26T22:02:18Z,4.692239761352539,30
351.26904296875,945,1003.3333129882812,4.686187744140625,1,Z2,2021-11-26T22:07:19Z,4.692239761352539,30
348.2233581542969,946,999.1666259765625,4.692239761352539,1,Z2,2021-11-26T22:12:19Z,4.698291778564453,30
347.2080993652344,947,1001.6666259765625,4.698291778564453,1,Z2,2021-11-26T22:17:19Z,4.704343795776367,30
348.2233581542969,948,1006.6666259765625,4.698291778564453,1,Z2,2021-11-26T22:22:20Z,4.704343795776367,30
349.23858642578125,949,999.1666259765625,4.704343795776367,1,Z2,2021-11-26T22:27:20Z,4.7124128341674805,30
350.2538146972656,950,995.8333129882812,4.704343795776367,1,Z2,2021-11-26T22:32:21Z,4.7124128341674805,30
348.2233581542969,951,1000.8333129882812,4.7124128341674805,1,Z2,2021-11-26T22:37:21Z,4.7124128341674805,30
349.23858642578125,952,1006.6666259765625,4.7124128341674805,1,Z2,2021-11-26T22:42:21Z,4.7184648513793945,30
347.2080993652344,953,996.6666259765625,4.7184648513793945,1,Z2,2021-11-26T22:47:22Z,4.7184648513793945,30
349.23858642578125,954,999.1666259765625,4.7184648513793945,1,Z2,2021-11-26T22:52:22Z,4.72451639175415,30
351.26904296875,955,999.1666259765625,4.7184648513793945,1,Z2,2021-11-26T22:57:23Z,4.732585906982422,30
351.26904296875,956,996.6666259765625,4.732585906982422,1,Z2,2021-11-26T23:02:23Z,4.732585906982422,30
348.2233581542969,957,1003.3333129882812,4.732585906982422,1,Z2,2021-11-26T23:07:23Z,4.738637924194336,30
351.26904296875,958,995.8333129882812,4.738637924194336,1,Z2,2021-11-26T23:12:24Z,4.744689464569092,30
348.2233581542969,959,1004.9999389648438,4.738637924194336,1,Z2,2021-11-26T23:17:24Z,4.744689464569092,30
350.2538146972656,960,995.8333129882812,4.744689464569092,1,Z2,2021-11-26T23:22:25Z,4.750741481781006,30
351.26904296875,961,1004.9999389648438,4.744689464569092,1,Z2,2021-11-26T23:27:25Z,4.750741481781006,30
351.26904296875,962,996.6666259765625,4.474371433258057,1,Z2,2021-11-26T23:31:26Z,4.639790058135986,31
348.2233581542969,963,1001.6666259765625,4.639790058135986,1,Z2,2021-11-26T23:36:27Z,4.6458420753479,31
351.26904296875,964,1000.8333129882812,4.6458420753479,1,Z2,2021-11-26T23:41:27Z,4.651893615722656,31
348.2233581542969,965,998.3333129882812,4.651893615722656,1,Z2,2021-11-26T23:46:27Z,4.65794563293457,31
347.2080993652344,966,996.6666259765625,4.651893615722656,1,Z2,2021-11-26T23:51:28Z,4.65794563293457,31
348.2233581542969,967,998.3333129882812,4.65794563293457,1,Z2,2021-11-26T23:56:28Z,4.672066688537598,31
348.2233581542969,968,996.6666259765625,4.666014671325684,1,Z2,2021-11-27T00:01:29Z,4.672066688537598,31
348.2233581542969,969,997.4999389648438,4.672066688537598,1,Z2,2021-11-27T00:06:29Z,4.678118705749512,31
348.2233581542969,970,997.4999389648438,4.678118705749512,1,Z2,2021-11-27T00:11:29Z,4.686187744140625,31
348.2233581542969,971,1005.8333129882812,4.686187744140625,1,Z2,2021-11-27T00:16:30Z,4.692239761352539,31
348.2233581542969,972,996.6666259765625,4.686187744140625,1,Z2,2021-11-27T00:21:30Z,4.698291778564453,31
345.1776428222656,973,1007.4999389648438,4.692239761352539,1,Z2,2021-11-27T00:26:31Z,4.704343795776367,31
346.1929016113281,974,996.6666259765625,4.698291778564453,1,Z2,2021-11-27T00:31:31Z,4.704343795776367,31
348.2233581542969,975,1007.4999389648438,4.704343795776367,1,Z2,2021-11-27T00:36:31Z,4.7124128341674805,31
347.2080993652344,976,1000.8333129882812,4.704343795776367,1,Z2,2021-11-27T00:41:32Z,4.7124128341674805,31
