cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
76.14213562011719,238,999.9999389648438,4.706360816955566,1,Z2,2021-09-09T04:52:19Z,4.706360816955566,8
76.14213562011719,239,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T04:57:19Z,4.706360816955566,8
76.14213562011719,240,997.4999389648438,4.700308799743652,1,Z2,2021-09-09T05:02:19Z,4.706360816955566,8
76.14213562011719,241,1004.9999389648438,4.706360816955566,1,Z2,2021-09-09T05:07:20Z,4.706360816955566,8
76.14213562011719,242,1006.6666259765625,4.706360816955566,1,Z2,2021-09-09T05:12:20Z,4.706360816955566,8
76.14213562011719,243,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T05:17:21Z,4.706360816955566,8
76.14213562011719,244,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T05:22:21Z,4.706360816955566,8
76.14213562011719,245,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T05:27:21Z,4.706360816955566,8
76.14213562011719,246,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T05:32:22Z,4.700308799743652,8
76.14213562011719,247,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T05:37:22Z,4.706360816955566,8
76.14213562011719,248,1002.4999389648438,4.700308799743652,1,Z2,2021-09-09T05:42:23Z,4.700308799743652,8
76.14213562011719,249,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T05:47:23Z,4.700308799743652,8
76.14213562011719,250,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T05:52:24Z,4.700308799743652,8
76.14213562011719,251,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T05:57:24Z,4.706360816955566,8
76.14213562011719,252,1002.4999389648438,4.700308799743652,1,Z2,2021-09-09T06:02:24Z,4.706360816955566,8
76.14213562011719,253,1009.9999389648438,4.700308799743652,1,Z2,2021-09-09T06:07:25Z,4.700308799743652,8
76.14213562011719,254,1009.9999389648438,4.700308799743652,1,Z2,2021-09-09T06:12:25Z,4.706360816955566,8
76.14213562011719,255,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T06:17:26Z,4.700308799743652,8
76.14213562011719,256,1010.8333129882812,4.700308799743652,1,Z2,2021-09-09T06:22:26Z,4.700308799743652,8
76.14213562011719,257,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T06:27:26Z,4.700308799743652,8
76.14213562011719,258,1009.9999389648438,4.674084186553955,1,Z2,2021-09-09T06:31:30Z,4.6942572593688965,9
76.14213562011719,259,1005.8333129882812,4.688205242156982,1,Z2,2021-09-09T06:36:31Z,4.700308799743652,9
76.14213562011719,260,1003.3333129882812,4.6942572593688965,1,Z2,2021-09-09T06:41:31Z,4.700308799743652,9
76.14213562011719,261,1007.4999389648438,4.6942572593688965,1,Z2,2021-09-09T06:46:31Z,4.700308799743652,9
76.14213562011719,262,1002.4999389648438,4.700308799743652,1,Z2,2021-09-09T06:51:32Z,4.700308799743652,9
76.14213562011719,263,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T06:56:32Z,4.700308799743652,9
76.14213562011719,264,1009.9999389648438,4.700308799743652,1,Z2,2021-09-09T07:01:33Z,4.700308799743652,9
76.14213562011719,265,1014.1666259765625,4.700308799743652,1,Z2,2021-09-09T07:06:33Z,4.706360816955566,9
76.14213562011719,266,1014.1666259765625,4.700308799743652,1,Z2,2021-09-09T07:11:33Z,4.700308799743652,9
76.14213562011719,267,1013.3333129882812,4.700308799743652,1,Z2,2021-09-09T07:16:34Z,4.700308799743652,9
76.14213562011719,268,1013.3333129882812,4.700308799743652,1,Z2,2021-09-09T07:21:34Z,4.700308799743652,9
76.14213562011719,269,1012.4999389648438,4.700308799743652,1,Z2,2021-09-09T07:26:35Z,4.700308799743652,9
76.14213562011719,270,1012.4999389648438,4.6942572593688965,1,Z2,2021-09-09T07:31:35Z,4.700308799743652,9
76.14213562011719,271,1009.9999389648438,4.700308799743652,1,Z2,2021-09-09T07:36:35Z,4.700308799743652,9
76.14213562011719,272,1013.3333129882812,4.700308799743652,1,Z2,2021-09-09T07:41:36Z,4.700308799743652,9
76.14213562011719,273,1009.1666259765625,4.700308799743652,1,Z2,2021-09-09T07:46:36Z,4.700308799743652,9
76.14213562011719,274,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T07:51:37Z,4.700308799743652,9
76.14213562011719,275,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T07:56:37Z,4.700308799743652,9
76.14213562011719,276,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T08:01:38Z,4.700308799743652,9
76.14213562011719,277,1004.9999389648438,4.700308799743652,1,Z2,2021-09-09T08:06:38Z,4.700308799743652,9
76.14213562011719,278,1011.6666259765625,4.700308799743652,1,Z2,2021-09-09T08:11:38Z,4.700308799743652,9
76.14213562011719,279,1009.9999389648438,4.700308799743652,1,Z2,2021-09-09T08:16:39Z,4.700308799743652,9
76.14213562011719,280,1010.8333129882812,4.6942572593688965,1,Z2,2021-09-09T08:21:39Z,4.700308799743652,9
76.14213562011719,281,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T08:26:40Z,4.700308799743652,9
76.14213562011719,282,1007.4999389648438,4.700308799743652,1,Z2,2021-09-09T08:31:40Z,4.700308799743652,9
76.14213562011719,283,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T08:36:40Z,4.700308799743652,9
76.14213562011719,284,1007.4999389648438,4.700308799743652,1,Z2,2021-09-09T08:41:41Z,4.700308799743652,9
76.14213562011719,285,1008.3333129882812,4.6942572593688965,1,Z2,2021-09-09T08:46:41Z,4.700308799743652,9
76.14213562011719,286,1009.1666259765625,4.6942572593688965,1,Z2,2021-09-09T08:51:42Z,4.700308799743652,9
76.14213562011719,287,1006.6666259765625,4.700308799743652,1,Z2,2021-09-09T08:56:42Z,4.700308799743652,9
76.14213562011719,288,1007.4999389648438,4.700308799743652,1,Z2,2021-09-09T09:01:42Z,4.700308799743652,9
76.14213562011719,289,1009.1666259765625,4.700308799743652,1,Z2,2021-09-09T09:06:43Z,4.700308799743652,9
76.14213562011719,290,1008.3333129882812,4.668032169342041,1,Z2,2021-09-09T09:10:47Z,4.6942572593688965,10
76.14213562011719,291,1000.8333129882812,4.6942572593688965,1,Z2,2021-09-09T09:15:47Z,4.700308799743652,10
76.14213562011719,292,1003.3333129882812,4.6942572593688965,1,Z2,2021-09-09T09:20:48Z,4.700308799743652,10
76.14213562011719,293,1000.8333129882812,4.700308799743652,1,Z2,2021-09-09T09:25:48Z,4.700308799743652,10
76.14213562011719,294,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T09:30:48Z,4.706360816955566,10
76.14213562011719,295,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T09:35:49Z,4.706360816955566,10
76.14213562011719,296,1000.8333129882812,4.700308799743652,1,Z2,2021-09-09T09:40:49Z,4.700308799743652,10
76.14213562011719,297,1001.6666259765625,4.700308799743652,1,Z2,2021-09-09T09:45:50Z,4.706360816955566,10
76.14213562011719,298,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T09:50:50Z,4.706360816955566,10
76.14213562011719,299,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T09:55:50Z,4.706360816955566,10
76.14213562011719,300,1001.6666259765625,4.700308799743652,1,Z2,2021-09-09T10:00:51Z,4.706360816955566,10
76.14213562011719,301,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T10:05:51Z,4.700308799743652,10
76.14213562011719,302,994.1666259765625,4.700308799743652,1,Z2,2021-09-09T10:10:52Z,4.706360816955566,10
76.14213562011719,303,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T10:15:52Z,4.706360816955566,10
76.14213562011719,304,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T10:20:52Z,4.700308799743652,10
76.14213562011719,305,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T10:25:53Z,4.706360816955566,10
76.14213562011719,306,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T10:30:53Z,4.706360816955566,10
76.14213562011719,307,999.1666259765625,4.700308799743652,1,Z2,2021-09-09T10:35:54Z,4.706360816955566,10
76.14213562011719,308,1002.4999389648438,4.700308799743652,1,Z2,2021-09-09T10:40:54Z,4.700308799743652,10
76.14213562011719,309,999.1666259765625,4.700308799743652,1,Z2,2021-09-09T10:45:54Z,4.706360816955566,10
76.14213562011719,310,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T10:50:55Z,4.706360816955566,10
76.14213562011719,311,993.3333129882812,4.700308799743652,1,Z2,2021-09-09T10:55:55Z,4.700308799743652,10
76.14213562011719,312,996.6666259765625,4.700308799743652,1,Z2,2021-09-09T11:00:56Z,4.706360816955566,10
76.14213562011719,313,999.1666259765625,4.706360816955566,1,Z2,2021-09-09T11:05:56Z,4.706360816955566,10
76.14213562011719,314,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T11:10:56Z,4.706360816955566,10
76.14213562011719,315,997.4999389648438,4.700308799743652,1,Z2,2021-09-09T11:15:57Z,4.706360816955566,10
76.14213562011719,316,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T11:20:57Z,4.706360816955566,10
76.14213562011719,317,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T11:25:58Z,4.706360816955566,10
76.14213562011719,318,994.1666259765625,4.706360816955566,1,Z2,2021-09-09T11:30:58Z,4.706360816955566,10
76.14213562011719,319,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T11:35:59Z,4.706360816955566,10
76.14213562011719,320,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T11:40:59Z,4.706360816955566,10
76.14213562011719,321,988.3333129882812,4.706360816955566,1,Z2,2021-09-09T11:45:59Z,4.706360816955566,10
76.14213562011719,322,991.6666259765625,4.674084186553955,1,Z2,2021-09-09T11:50:02Z,4.700308799743652,11
76.14213562011719,323,998.3333129882812,4.6942572593688965,1,Z2,2021-09-09T11:55:03Z,4.706360816955566,11
76.14213562011719,324,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T12:00:03Z,4.706360816955566,11
76.14213562011719,325,999.1666259765625,4.700308799743652,1,Z2,2021-09-09T12:05:04Z,4.706360816955566,11
76.14213562011719,326,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T12:10:04Z,4.706360816955566,11
76.14213562011719,327,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T12:15:04Z,4.706360816955566,11
76.14213562011719,328,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T12:20:05Z,4.700308799743652,11
76.14213562011719,329,1000.8333129882812,4.700308799743652,1,Z2,2021-09-09T12:25:05Z,4.706360816955566,11
76.14213562011719,330,999.1666259765625,4.700308799743652,1,Z2,2021-09-09T12:30:06Z,4.706360816955566,11
76.14213562011719,331,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T12:35:06Z,4.706360816955566,11
76.14213562011719,332,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T12:40:06Z,4.706360816955566,11
76.14213562011719,333,998.3333129882812,4.706360816955566,1,Z2,2021-09-09T12:45:07Z,4.706360816955566,11
76.14213562011719,334,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T12:50:07Z,4.706360816955566,11
76.14213562011719,335,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T12:55:08Z,4.706360816955566,11
76.14213562011719,336,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T13:00:08Z,4.706360816955566,11
76.14213562011719,337,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T13:05:09Z,4.706360816955566,11
76.14213562011719,338,995.8333129882812,4.706360816955566,1,Z2,2021-09-09T13:10:09Z,4.706360816955566,11
76.14213562011719,339,995.8333129882812,4.700308799743652,1,Z2,2021-09-09T13:15:09Z,4.706360816955566,11
76.14213562011719,340,996.6666259765625,4.700308799743652,1,Z2,2021-09-09T13:20:10Z,4.706360816955566,11
76.14213562011719,341,995.8333129882812,4.706360816955566,1,Z2,2021-09-09T13:25:10Z,4.706360816955566,11
76.14213562011719,342,995.8333129882812,4.706360816955566,1,Z2,2021-09-09T13:30:11Z,4.706360816955566,11
76.14213562011719,343,994.9999389648438,4.706360816955566,1,Z2,2021-09-09T13:35:11Z,4.706360816955566,11
76.14213562011719,344,998.3333129882812,4.706360816955566,1,Z2,2021-09-09T13:40:11Z,4.706360816955566,11
76.14213562011719,345,997.4999389648438,4.706360816955566,1,Z2,2021-09-09T13:45:12Z,4.706360816955566,11
76.14213562011719,346,997.4999389648438,4.706360816955566,1,Z2,2021-09-09T13:50:12Z,4.706360816955566,11
76.14213562011719,347,1001.6666259765625,4.700308799743652,1,Z2,2021-09-09T13:55:13Z,4.706360816955566,11
76.14213562011719,348,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T14:00:13Z,4.706360816955566,11
76.14213562011719,349,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T14:05:13Z,4.714430332183838,11
76.14213562011719,350,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T14:10:14Z,4.706360816955566,11
76.14213562011719,351,1004.1666259765625,4.706360816955566,1,Z2,2021-09-09T14:15:14Z,4.706360816955566,11
76.14213562011719,352,1002.4999389648438,4.706360816955566,1,Z2,2021-09-09T14:20:15Z,4.706360816955566,11
76.14213562011719,353,1001.6666259765625,4.706360816955566,1,Z2,2021-09-09T14:25:15Z,4.700308799743652,11
76.14213562011719,354,997.4999389648438,4.661980152130127,1,Z2,2021-09-09T14:29:19Z,4.700308799743652,12
76.14213562011719,355,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T14:34:19Z,4.706360816955566,12
76.14213562011719,356,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T14:39:20Z,4.706360816955566,12
76.14213562011719,357,994.1666259765625,4.706360816955566,1,Z2,2021-09-09T14:44:20Z,4.706360816955566,12
76.14213562011719,358,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T14:49:21Z,4.714430332183838,12
76.14213562011719,359,995.8333129882812,4.706360816955566,1,Z2,2021-09-09T14:54:21Z,4.706360816955566,12
76.14213562011719,360,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T14:59:21Z,4.706360816955566,12
76.14213562011719,361,999.9999389648438,4.706360816955566,1,Z2,2021-09-09T15:04:22Z,4.706360816955566,12
76.14213562011719,362,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T15:09:22Z,4.706360816955566,12
76.14213562011719,363,997.4999389648438,4.706360816955566,1,Z2,2021-09-09T15:14:23Z,4.706360816955566,12
76.14213562011719,364,1002.4999389648438,4.706360816955566,1,Z2,2021-09-09T15:19:23Z,4.714430332183838,12
76.14213562011719,365,997.4999389648438,4.706360816955566,1,Z2,2021-09-09T15:24:23Z,4.706360816955566,12
76.14213562011719,366,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T15:29:24Z,4.714430332183838,12
76.14213562011719,367,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T15:34:24Z,4.706360816955566,12
76.14213562011719,368,997.4999389648438,4.706360816955566,1,Z2,2021-09-09T15:39:25Z,4.706360816955566,12
76.14213562011719,369,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T15:44:25Z,4.706360816955566,12
76.14213562011719,370,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T15:49:25Z,4.706360816955566,12
76.14213562011719,371,999.9999389648438,4.706360816955566,1,Z2,2021-09-09T15:54:26Z,4.706360816955566,12
76.14213562011719,372,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T15:59:26Z,4.706360816955566,12
76.14213562011719,373,1001.6666259765625,4.706360816955566,1,Z2,2021-09-09T16:04:27Z,4.706360816955566,12
76.14213562011719,374,1005.8333129882812,4.706360816955566,1,Z2,2021-09-09T16:09:27Z,4.706360816955566,12
76.14213562011719,375,1008.3333129882812,4.706360816955566,1,Z2,2021-09-09T16:14:28Z,4.706360816955566,12
76.14213562011719,376,997.4999389648438,4.700308799743652,1,Z2,2021-09-09T16:19:28Z,4.706360816955566,12
76.14213562011719,377,999.1666259765625,4.706360816955566,1,Z2,2021-09-09T16:24:28Z,4.714430332183838,12
76.14213562011719,378,998.3333129882812,4.706360816955566,1,Z2,2021-09-09T16:29:29Z,4.706360816955566,12
76.14213562011719,379,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T16:34:29Z,4.706360816955566,12
76.14213562011719,380,999.9999389648438,4.700308799743652,1,Z2,2021-09-09T16:39:30Z,4.706360816955566,12
76.14213562011719,381,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T16:44:30Z,4.706360816955566,12
76.14213562011719,382,1004.1666259765625,4.706360816955566,1,Z2,2021-09-09T16:49:30Z,4.706360816955566,12
76.14213562011719,383,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T16:54:31Z,4.706360816955566,12
76.14213562011719,384,1000.8333129882812,4.706360816955566,1,Z2,2021-09-09T16:59:31Z,4.706360816955566,12
76.14213562011719,385,1003.3333129882812,4.706360816955566,1,Z2,2021-09-09T17:04:32Z,4.706360816955566,12
76.14213562011719,386,1003.3333129882812,4.674084186553955,1,Z2,2021-09-09T17:08:34Z,4.700308799743652,13
76.14213562011719,387,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T17:13:34Z,4.706360816955566,13
76.14213562011719,388,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T17:18:35Z,4.706360816955566,13
76.14213562011719,389,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T17:23:35Z,4.706360816955566,13
76.14213562011719,390,996.6666259765625,4.700308799743652,1,Z2,2021-09-09T17:28:35Z,4.706360816955566,13
76.14213562011719,391,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T17:33:36Z,4.706360816955566,13
76.14213562011719,392,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T17:38:36Z,4.706360816955566,13
76.14213562011719,393,999.1666259765625,4.700308799743652,1,Z2,2021-09-09T17:43:37Z,4.706360816955566,13
76.14213562011719,394,1002.4999389648438,4.706360816955566,1,Z2,2021-09-09T17:48:37Z,4.706360816955566,13
76.14213562011719,395,994.9999389648438,4.700308799743652,1,Z2,2021-09-09T17:53:37Z,4.706360816955566,13
76.14213562011719,396,998.3333129882812,4.700308799743652,1,Z2,2021-09-09T17:58:38Z,4.706360816955566,13
76.14213562011719,397,1003.3333129882812,4.706360816955566,1,Z2,2021-09-09T18:03:38Z,4.706360816955566,13
76.14213562011719,398,1004.9999389648438,4.700308799743652,1,Z2,2021-09-09T18:08:39Z,4.706360816955566,13
76.14213562011719,399,1002.4999389648438,4.700308799743652,1,Z2,2021-09-09T18:13:39Z,4.706360816955566,13
76.14213562011719,400,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T18:18:39Z,4.706360816955566,13
76.14213562011719,401,1004.1666259765625,4.700308799743652,1,Z2,2021-09-09T18:23:40Z,4.706360816955566,13
76.14213562011719,402,1005.8333129882812,4.706360816955566,1,Z2,2021-09-09T18:28:40Z,4.706360816955566,13
76.14213562011719,403,1004.9999389648438,4.700308799743652,1,Z2,2021-09-09T18:33:41Z,4.706360816955566,13
76.14213562011719,404,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T18:38:41Z,4.706360816955566,13
76.14213562011719,405,1004.1666259765625,4.706360816955566,1,Z2,2021-09-09T18:43:41Z,4.700308799743652,13
76.14213562011719,406,1004.9999389648438,4.700308799743652,1,Z2,2021-09-09T18:48:42Z,4.706360816955566,13
76.14213562011719,407,1007.4999389648438,4.700308799743652,1,Z2,2021-09-09T18:53:42Z,4.706360816955566,13
76.14213562011719,408,1007.4999389648438,4.700308799743652,1,Z2,2021-09-09T18:58:43Z,4.706360816955566,13
76.14213562011719,409,996.6666259765625,4.706360816955566,1,Z2,2021-09-09T19:03:43Z,4.706360816955566,13
76.14213562011719,410,1001.6666259765625,4.700308799743652,1,Z2,2021-09-09T19:08:43Z,4.706360816955566,13
76.14213562011719,411,1001.6666259765625,4.706360816955566,1,Z2,2021-09-09T19:13:44Z,4.700308799743652,13
76.14213562011719,412,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T19:18:44Z,4.706360816955566,13
76.14213562011719,413,1004.1666259765625,4.706360816955566,1,Z2,2021-09-09T19:23:45Z,4.706360816955566,13
76.14213562011719,414,1004.9999389648438,4.706360816955566,1,Z2,2021-09-09T19:28:45Z,4.706360816955566,13
76.14213562011719,415,1004.1666259765625,4.706360816955566,1,Z2,2021-09-09T19:33:46Z,4.706360816955566,13
76.14213562011719,416,1006.6666259765625,4.706360816955566,1,Z2,2021-09-09T19:38:46Z,4.706360816955566,13
76.14213562011719,417,1003.3333129882812,4.700308799743652,1,Z2,2021-09-09T19:43:46Z,4.706360816955566,13
76.14213562011719,418,1004.9999389648438,4.674084186553955,1,Z2,2021-09-09T19:47:49Z,4.700308799743652,14
76.14213562011719,419,1006.6666259765625,4.6942572593688965,1,Z2,2021-09-09T19:52:49Z,4.700308799743652,14
76.14213562011719,420,1008.3333129882812,4.700308799743652,1,Z2,2021-09-09T19:57:50Z,4.706360816955566,14
76.14213562011719,421,1005.8333129882812,4.700308799743652,1,Z2,2021-09-09T20:02:50Z,4.706360816955566,14
76.14213562011719,422,0.0,4.706360816955566,1,Z2,2021-09-09T20:07:51Z,4.700308799743652,14
76.14213562011719,423,0.0,4.700308799743652,1,Z2,2021-09-09T20:12:51Z,4.700308799743652,14
76.14213562011719,424,0.0,4.700308799743652,1,Z2,2021-09-09T20:17:52Z,4.700308799743652,14
76.14213562011719,425,0.0,4.700308799743652,1,Z2,2021-09-09T20:22:52Z,4.706360816955566,14
76.14213562011719,426,0.0,4.700308799743652,1,Z2,2021-09-09T20:27:52Z,4.700308799743652,14
76.14213562011719,427,0.0,4.700308799743652,1,Z2,2021-09-09T20:32:53Z,4.700308799743652,14
76.14213562011719,428,0.0,4.700308799743652,1,Z2,2021-09-09T20:37:53Z,4.700308799743652,14
76.14213562011719,429,0.0,4.700308799743652,1,Z2,2021-09-09T20:42:54Z,4.700308799743652,14
76.14213562011719,430,0.0,4.700308799743652,1,Z2,2021-09-09T20:47:54Z,4.700308799743652,14
76.14213562011719,431,0.0,4.6942572593688965,1,Z2,2021-09-09T20:52:54Z,4.700308799743652,14
76.14213562011719,432,0.0,4.700308799743652,1,Z2,2021-09-09T20:57:55Z,4.700308799743652,14
76.14213562011719,433,0.8333333134651184,4.700308799743652,1,Z2,2021-09-09T21:02:55Z,4.700308799743652,14
76.14213562011719,434,0.0,4.700308799743652,0,Z2,2021-09-09T21:07:56Z,4.700308799743652,14
76.14213562011719,435,0.0,4.700308799743652,0,Z2,2021-09-09T21:12:56Z,4.700308799743652,14
76.14213562011719,436,0.0,4.700308799743652,0,Z2,2021-09-09T21:17:56Z,4.700308799743652,14
76.14213562011719,437,0.0,4.700308799743652,0,Z2,2021-09-09T21:22:57Z,4.700308799743652,14
76.14213562011719,438,0.0,4.700308799743652,0,Z2,2021-09-09T21:27:57Z,4.700308799743652,14
76.14213562011719,439,985.8333129882812,4.700308799743652,0,Z2,2021-09-09T21:32:58Z,4.700308799743652,14
76.14213562011719,440,1050.833251953125,4.700308799743652,0,Z2,2021-09-09T21:37:58Z,4.700308799743652,14
76.14213562011719,441,1047.5,4.6942572593688965,0,Z2,2021-09-09T21:42:58Z,4.700308799743652,14
76.14213562011719,442,1042.5,4.6942572593688965,0,Z2,2021-09-09T21:47:59Z,4.706360816955566,14
76.14213562011719,443,1035.0,4.700308799743652,0,Z2,2021-09-09T21:52:59Z,4.700308799743652,14
76.14213562011719,444,1025.0,4.700308799743652,0,Z2,2021-09-09T21:58:00Z,4.706360816955566,14
76.14213562011719,445,1022.4999389648438,4.700308799743652,0,Z2,2021-09-09T22:03:00Z,4.706360816955566,14
76.14213562011719,446,1017.4999389648438,4.700308799743652,0,Z2,2021-09-09T22:08:00Z,4.700308799743652,14
76.14213562011719,447,1016.6666259765625,4.700308799743652,0,Z2,2021-09-09T22:13:01Z,4.706360816955566,14
76.14213562011719,448,1014.9999389648438,4.700308799743652,0,Z2,2021-09-09T22:18:01Z,4.706360816955566,14
76.14213562011719,449,1015.8333129882812,4.700308799743652,0,Z2,2021-09-09T22:23:02Z,4.700308799743652,14
76.14213562011719,450,1012.4999389648438,4.674084186553955,0,Z2,2021-09-09T22:27:05Z,4.6942572593688965,15
76.14213562011719,451,1009.1666259765625,4.688205242156982,0,Z2,2021-09-09T22:32:05Z,4.700308799743652,15
76.14213562011719,452,1007.4999389648438,4.700308799743652,0,Z2,2021-09-09T22:37:06Z,4.706360816955566,15
76.14213562011719,453,1008.3333129882812,4.700308799743652,0,Z2,2021-09-09T22:42:06Z,4.700308799743652,15
76.14213562011719,454,1004.9999389648438,4.700308799743652,0,Z2,2021-09-09T22:47:07Z,4.706360816955566,15
76.14213562011719,455,1001.6666259765625,4.700308799743652,0,Z2,2021-09-09T22:52:07Z,4.706360816955566,15
76.14213562011719,456,1000.8333129882812,4.700308799743652,0,Z2,2021-09-09T22:57:07Z,4.706360816955566,15
76.14213562011719,457,1001.6666259765625,4.700308799743652,0,Z2,2021-09-09T23:02:08Z,4.700308799743652,15
76.14213562011719,458,1004.1666259765625,4.700308799743652,0,Z2,2021-09-09T23:07:08Z,4.700308799743652,15
76.14213562011719,459,1002.4999389648438,4.700308799743652,0,Z2,2021-09-09T23:12:09Z,4.700308799743652,15
76.14213562011719,460,1005.8333129882812,4.700308799743652,0,Z2,2021-09-09T23:17:09Z,4.706360816955566,15
76.14213562011719,461,1004.1666259765625,4.700308799743652,0,Z2,2021-09-09T23:22:10Z,4.700308799743652,15
76.14213562011719,462,1004.1666259765625,4.700308799743652,0,Z2,2021-09-09T23:27:10Z,4.700308799743652,15
76.14213562011719,463,1002.4999389648438,4.700308799743652,0,Z2,2021-09-09T23:32:10Z,4.700308799743652,15
76.14213562011719,464,1004.9999389648438,4.700308799743652,0,Z2,2021-09-09T23:37:11Z,4.700308799743652,15
76.14213562011719,465,1000.8333129882812,4.700308799743652,0,Z2,2021-09-09T23:42:11Z,4.706360816955566,15
76.14213562011719,466,1006.6666259765625,4.700308799743652,0,Z2,2021-09-09T23:47:12Z,4.706360816955566,15
76.14213562011719,467,1004.1666259765625,4.706360816955566,0,Z2,2021-09-09T23:52:12Z,4.700308799743652,15
76.14213562011719,468,1003.3333129882812,4.700308799743652,0,Z2,2021-09-09T23:57:12Z,4.700308799743652,15
76.14213562011719,469,1002.4999389648438,4.706360816955566,0,Z2,2021-09-10T00:02:13Z,4.706360816955566,15
76.14213562011719,470,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:07:13Z,4.706360816955566,15
76.14213562011719,471,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:12:14Z,4.700308799743652,15
76.14213562011719,472,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T00:17:14Z,4.700308799743652,15
76.14213562011719,473,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:22:14Z,4.700308799743652,15
76.14213562011719,474,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:27:15Z,4.700308799743652,15
76.14213562011719,475,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:32:15Z,4.700308799743652,15
76.14213562011719,476,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T00:37:16Z,4.706360816955566,15
76.14213562011719,477,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T00:42:16Z,4.706360816955566,15
76.14213562011719,478,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T00:47:16Z,4.706360816955566,15
76.14213562011719,479,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T00:52:17Z,4.706360816955566,15
76.14213562011719,480,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T00:57:17Z,4.700308799743652,15
