cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
363.4517822265625,932,802.4999389648438,3.970046281814575,2,Z2,2021-10-25T18:58:40Z,3.970046281814575,30
358.3756408691406,933,797.4999389648438,3.970046281814575,2,Z2,2021-10-25T19:03:40Z,3.970046281814575,30
361.42132568359375,934,805.8333129882812,3.9639945030212402,2,Z2,2021-10-25T19:08:40Z,3.9639945030212402,30
362.4365539550781,935,806.6666259765625,3.9639945030212402,2,Z2,2021-10-25T19:13:41Z,3.9639945030212402,30
360.4060974121094,936,804.1666259765625,3.955925226211548,2,Z2,2021-10-25T19:18:41Z,3.955925226211548,30
359.390869140625,937,797.4999389648438,3.955925226211548,2,Z2,2021-10-25T19:23:42Z,3.949873447418213,30
359.390869140625,938,796.6666259765625,3.949873447418213,2,Z2,2021-10-25T19:28:42Z,3.943821430206299,30
359.390869140625,939,805.8333129882812,3.943821430206299,2,Z2,2021-10-25T19:33:42Z,3.943821430206299,30
360.4060974121094,940,804.1666259765625,3.937769651412964,2,Z2,2021-10-25T19:38:43Z,3.937769651412964,30
360.4060974121094,941,806.6666259765625,3.937769651412964,2,Z2,2021-10-25T19:43:43Z,3.937769651412964,30
360.4060974121094,942,799.1666259765625,3.9297003746032715,2,Z2,2021-10-25T19:48:44Z,3.937769651412964,30
361.42132568359375,943,797.4999389648438,3.9297003746032715,2,Z2,2021-10-25T19:53:44Z,3.9236485958099365,30
358.3756408691406,944,804.9999389648438,3.9236485958099365,2,Z2,2021-10-25T19:58:45Z,3.9236485958099365,30
362.4365539550781,945,797.4999389648438,3.9175965785980225,2,Z2,2021-10-25T20:03:45Z,3.9236485958099365,30
361.42132568359375,946,806.6666259765625,3.9175965785980225,2,Z2,2021-10-25T20:08:45Z,3.9175965785980225,30
359.390869140625,947,797.4999389648438,3.90952730178833,2,Z2,2021-10-25T20:13:46Z,3.903475522994995,30
360.4060974121094,948,805.8333129882812,3.903475522994995,2,Z2,2021-10-25T20:18:46Z,3.903475522994995,30
358.3756408691406,949,807.4999389648438,3.903475522994995,2,Z2,2021-10-25T20:23:47Z,3.897423505783081,30
362.4365539550781,950,799.9999389648438,3.897423505783081,2,Z2,2021-10-25T20:28:47Z,3.897423505783081,30
363.4517822265625,951,799.9999389648438,3.897423505783081,2,Z2,2021-10-25T20:33:47Z,3.897423505783081,30
359.390869140625,952,804.9999389648438,3.891371726989746,2,Z2,2021-10-25T20:38:48Z,3.891371726989746,30
363.4517822265625,953,799.1666259765625,3.891371726989746,2,Z2,2021-10-25T20:43:48Z,3.891371726989746,30
359.390869140625,954,809.1666259765625,3.8833024501800537,2,Z2,2021-10-25T20:48:49Z,3.891371726989746,30
360.4060974121094,955,802.4999389648438,3.891371726989746,2,Z2,2021-10-25T20:53:49Z,3.891371726989746,30
363.4517822265625,956,808.3333129882812,3.891371726989746,2,Z2,2021-10-25T20:58:49Z,3.891371726989746,30
364.46697998046875,957,808.3333129882812,3.891371726989746,2,Z2,2021-10-25T21:03:50Z,3.8833024501800537,30
364.46697998046875,958,798.3333129882812,3.8833024501800537,2,Z2,2021-10-25T21:08:50Z,3.891371726989746,30
364.46697998046875,959,799.1666259765625,3.8833024501800537,2,Z2,2021-10-25T21:13:51Z,3.8833024501800537,30
363.4517822265625,960,807.4999389648438,3.8833024501800537,2,Z2,2021-10-25T21:18:51Z,3.891371726989746,30
364.46697998046875,961,807.4999389648438,3.8833024501800537,2,Z2,2021-10-25T21:23:51Z,3.8833024501800537,30
363.4517822265625,962,805.8333129882812,3.6250882148742676,2,Z2,2021-10-25T21:27:51Z,3.778402805328369,31
363.4517822265625,963,797.4999389648438,3.778402805328369,2,Z2,2021-10-25T21:32:51Z,3.784454822540283,31
363.4517822265625,964,800.8333129882812,3.778402805328369,2,Z2,2021-10-25T21:37:52Z,3.784454822540283,31
367.5126953125,965,804.9999389648438,3.784454822540283,2,Z2,2021-10-25T21:42:52Z,3.784454822540283,31
364.46697998046875,966,806.6666259765625,3.784454822540283,2,Z2,2021-10-25T21:47:52Z,3.784454822540283,31
367.5126953125,967,798.3333129882812,3.784454822540283,2,Z2,2021-10-25T21:52:53Z,3.790506601333618,31
365.48223876953125,968,807.4999389648438,3.784454822540283,2,Z2,2021-10-25T21:57:53Z,3.790506601333618,31
365.48223876953125,969,799.1666259765625,3.790506601333618,2,Z2,2021-10-25T22:02:54Z,3.7985758781433105,31
368.5279235839844,970,802.4999389648438,3.790506601333618,2,Z2,2021-10-25T22:07:54Z,3.7985758781433105,31
363.4517822265625,971,806.6666259765625,3.7985758781433105,2,Z2,2021-10-25T22:12:54Z,3.7985758781433105,31
368.5279235839844,972,807.4999389648438,3.790506601333618,2,Z2,2021-10-25T22:17:55Z,3.7985758781433105,31
366.4974670410156,973,799.1666259765625,3.7985758781433105,2,Z2,2021-10-25T22:22:55Z,3.7985758781433105,31
363.4517822265625,974,806.6666259765625,3.7985758781433105,2,Z2,2021-10-25T22:27:56Z,3.8046278953552246,31
367.5126953125,975,797.4999389648438,3.7985758781433105,2,Z2,2021-10-25T22:32:56Z,3.8046278953552246,31
368.5279235839844,976,804.1666259765625,3.8046278953552246,2,Z2,2021-10-25T22:37:56Z,3.8046278953552246,31
364.46697998046875,977,799.1666259765625,3.8046278953552246,2,Z2,2021-10-25T22:42:57Z,3.8046278953552246,31
367.5126953125,978,806.6666259765625,3.8046278953552246,2,Z2,2021-10-25T22:47:57Z,3.8046278953552246,31
368.5279235839844,979,797.4999389648438,3.8046278953552246,2,Z2,2021-10-25T22:52:58Z,3.8046278953552246,31
367.5126953125,980,805.8333129882812,3.8046278953552246,2,Z2,2021-10-25T22:57:58Z,3.8106796741485596,31
367.5126953125,981,802.4999389648438,3.8046278953552246,2,Z2,2021-10-25T23:02:58Z,3.8106796741485596,31
364.46697998046875,982,801.6666259765625,3.8106796741485596,2,Z2,2021-10-25T23:07:59Z,3.8106796741485596,31
364.46697998046875,983,799.1666259765625,3.8106796741485596,2,Z2,2021-10-25T23:12:59Z,3.8167316913604736,31
365.48223876953125,984,803.3333129882812,3.8106796741485596,2,Z2,2021-10-25T23:18:00Z,3.8167316913604736,31
368.5279235839844,985,799.9999389648438,3.8167316913604736,2,Z2,2021-10-25T23:23:00Z,3.824800729751587,31
369.5431213378906,986,806.6666259765625,3.8167316913604736,2,Z2,2021-10-25T23:28:00Z,3.824800729751587,31
367.5126953125,987,797.4999389648438,3.8167316913604736,2,Z2,2021-10-25T23:33:01Z,3.830852746963501,31
369.5431213378906,988,797.4999389648438,3.824800729751587,2,Z2,2021-10-25T23:38:01Z,3.830852746963501,31
365.48223876953125,989,806.6666259765625,3.824800729751587,2,Z2,2021-10-25T23:43:02Z,3.830852746963501,31
365.48223876953125,990,804.9999389648438,3.824800729751587,2,Z2,2021-10-25T23:48:02Z,3.830852746963501,31
366.4974670410156,991,802.4999389648438,3.830852746963501,2,Z2,2021-10-25T23:53:03Z,3.830852746963501,31
366.4974670410156,992,803.3333129882812,3.830852746963501,2,Z2,2021-10-25T23:58:03Z,3.836904525756836,31
366.4974670410156,993,806.6666259765625,3.830852746963501,2,Z2,2021-10-26T00:03:03Z,3.836904525756836,31
372.5888366699219,994,796.6666259765625,3.6856071949005127,2,Z2,2021-10-26T00:07:03Z,3.7380568981170654,32
373.60406494140625,995,804.9999389648438,3.7380568981170654,2,Z2,2021-10-26T00:12:03Z,3.7441089153289795,32
367.5126953125,996,796.6666259765625,3.7441089153289795,2,Z2,2021-10-26T00:17:04Z,3.7441089153289795,32
368.5279235839844,997,807.4999389648438,3.7441089153289795,2,Z2,2021-10-26T00:22:04Z,3.7441089153289795,32
368.5279235839844,998,805.8333129882812,3.7521779537200928,2,Z2,2021-10-26T00:27:04Z,3.7521779537200928,32
370.5583801269531,999,801.6666259765625,3.7521779537200928,2,Z2,2021-10-26T00:32:05Z,3.7521779537200928,32
370.5583801269531,1000,804.1666259765625,3.7521779537200928,2,Z2,2021-10-26T00:37:05Z,3.758229970932007,32
371.5736083984375,1001,800.8333129882812,3.7521779537200928,2,Z2,2021-10-26T00:42:06Z,3.758229970932007,32
369.5431213378906,1002,797.4999389648438,3.758229970932007,2,Z2,2021-10-26T00:47:06Z,3.764281749725342,32
367.5126953125,1003,800.8333129882812,3.758229970932007,2,Z2,2021-10-26T00:52:07Z,3.764281749725342,32
368.5279235839844,1004,806.6666259765625,3.764281749725342,2,Z2,2021-10-26T00:57:07Z,3.770333766937256,32
368.5279235839844,1005,806.6666259765625,3.764281749725342,2,Z2,2021-10-26T01:02:07Z,3.770333766937256,32
370.5583801269531,1006,800.8333129882812,3.770333766937256,2,Z2,2021-10-26T01:07:08Z,3.778402805328369,32
371.5736083984375,1007,807.4999389648438,3.770333766937256,2,Z2,2021-10-26T01:12:08Z,3.778402805328369,32
371.5736083984375,1008,797.4999389648438,3.778402805328369,2,Z2,2021-10-26T01:17:09Z,3.778402805328369,32
368.5279235839844,1009,800.8333129882812,3.778402805328369,2,Z2,2021-10-26T01:22:09Z,3.784454822540283,32
368.5279235839844,1010,804.1666259765625,3.784454822540283,2,Z2,2021-10-26T01:27:09Z,3.784454822540283,32
368.5279235839844,1011,806.6666259765625,3.784454822540283,2,Z2,2021-10-26T01:32:10Z,3.790506601333618,32
366.4974670410156,1012,802.4999389648438,3.790506601333618,2,Z2,2021-10-26T01:37:10Z,3.790506601333618,32
368.5279235839844,1013,807.4999389648438,3.784454822540283,2,Z2,2021-10-26T01:42:11Z,3.790506601333618,32
370.5583801269531,1014,806.6666259765625,3.790506601333618,2,Z2,2021-10-26T01:47:11Z,3.7985758781433105,32
371.5736083984375,1015,806.6666259765625,3.7985758781433105,2,Z2,2021-10-26T01:52:11Z,3.8046278953552246,32
368.5279235839844,1016,807.4999389648438,3.7985758781433105,2,Z2,2021-10-26T01:57:12Z,3.8046278953552246,32
368.5279235839844,1017,807.4999389648438,3.8046278953552246,2,Z2,2021-10-26T02:02:12Z,3.8046278953552246,32
370.5583801269531,1018,806.6666259765625,3.8046278953552246,2,Z2,2021-10-26T02:07:13Z,3.8046278953552246,32
370.5583801269531,1019,803.3333129882812,3.8046278953552246,2,Z2,2021-10-26T02:12:13Z,3.8106796741485596,32
369.5431213378906,1020,802.4999389648438,3.8046278953552246,2,Z2,2021-10-26T02:17:13Z,3.8106796741485596,32
366.4974670410156,1021,806.6666259765625,3.8106796741485596,2,Z2,2021-10-26T02:22:14Z,3.8106796741485596,32
371.5736083984375,1022,797.4999389648438,3.8106796741485596,2,Z2,2021-10-26T02:27:14Z,3.8167316913604736,32
369.5431213378906,1023,805.8333129882812,3.8167316913604736,2,Z2,2021-10-26T02:32:15Z,3.8167316913604736,32
371.5736083984375,1024,806.6666259765625,3.8167316913604736,2,Z2,2021-10-26T02:37:15Z,3.824800729751587,32
368.5279235839844,1025,801.6666259765625,3.8167316913604736,2,Z2,2021-10-26T02:42:15Z,3.824800729751587,32
369.5431213378906,1026,797.4999389648438,3.6654341220855713,2,Z2,2021-10-26T02:46:15Z,3.7320048809051514,33
369.5431213378906,1027,807.4999389648438,3.7320048809051514,2,Z2,2021-10-26T02:51:15Z,3.7380568981170654,33
370.5583801269531,1028,808.3333129882812,3.7320048809051514,2,Z2,2021-10-26T02:56:16Z,3.7441089153289795,33
369.5431213378906,1029,798.3333129882812,3.7380568981170654,2,Z2,2021-10-26T03:01:16Z,3.7521779537200928,33
374.6192626953125,1030,809.9999389648438,3.7441089153289795,2,Z2,2021-10-26T03:06:17Z,3.7521779537200928,33
366.4974670410156,1031,808.3333129882812,3.7521779537200928,2,Z2,2021-10-26T03:11:17Z,3.7521779537200928,33
369.5431213378906,1032,800.8333129882812,3.7521779537200928,2,Z2,2021-10-26T03:16:17Z,3.7521779537200928,33
362.4365539550781,1033,806.6666259765625,3.7521779537200928,2,Z2,2021-10-26T03:21:18Z,3.7521779537200928,33
366.4974670410156,1034,802.4999389648438,3.7521779537200928,2,Z2,2021-10-26T03:26:18Z,3.758229970932007,33
365.48223876953125,1035,800.8333129882812,3.7521779537200928,2,Z2,2021-10-26T03:31:19Z,3.7521779537200928,33
361.42132568359375,1036,806.6666259765625,3.7521779537200928,2,Z2,2021-10-26T03:36:19Z,3.758229970932007,33
358.3756408691406,1037,803.3333129882812,3.7521779537200928,2,Z2,2021-10-26T03:41:19Z,3.758229970932007,33
360.4060974121094,1038,805.8333129882812,3.758229970932007,2,Z2,2021-10-26T03:46:20Z,3.764281749725342,33
362.4365539550781,1039,797.4999389648438,3.758229970932007,2,Z2,2021-10-26T03:51:20Z,3.764281749725342,33
360.4060974121094,1040,797.4999389648438,3.758229970932007,2,Z2,2021-10-26T03:56:21Z,3.764281749725342,33
359.390869140625,1041,808.3333129882812,3.758229970932007,2,Z2,2021-10-26T04:01:21Z,3.764281749725342,33
361.42132568359375,1042,801.6666259765625,3.764281749725342,2,Z2,2021-10-26T04:06:22Z,3.764281749725342,33
362.4365539550781,1043,806.6666259765625,3.758229970932007,2,Z2,2021-10-26T04:11:22Z,3.764281749725342,33
361.42132568359375,1044,801.6666259765625,3.764281749725342,2,Z2,2021-10-26T04:16:22Z,3.770333766937256,33
358.3756408691406,1045,803.3333129882812,3.764281749725342,2,Z2,2021-10-26T04:21:23Z,3.770333766937256,33
359.390869140625,1046,797.4999389648438,3.770333766937256,2,Z2,2021-10-26T04:26:23Z,3.770333766937256,33
360.4060974121094,1047,807.4999389648438,3.764281749725342,2,Z2,2021-10-26T04:31:24Z,3.770333766937256,33
356.3451843261719,1048,801.6666259765625,3.770333766937256,2,Z2,2021-10-26T04:36:24Z,3.770333766937256,33
357.3603820800781,1049,797.4999389648438,3.770333766937256,2,Z2,2021-10-26T04:41:24Z,3.770333766937256,33
356.3451843261719,1050,798.3333129882812,3.770333766937256,2,Z2,2021-10-26T04:46:25Z,3.770333766937256,33
360.4060974121094,1051,797.4999389648438,3.770333766937256,2,Z2,2021-10-26T04:51:25Z,3.770333766937256,33
356.3451843261719,1052,806.6666259765625,3.770333766937256,2,Z2,2021-10-26T04:56:26Z,3.770333766937256,33
355.3299560546875,1053,805.8333129882812,3.770333766937256,2,Z2,2021-10-26T05:01:26Z,3.770333766937256,33
358.3756408691406,1054,806.6666259765625,3.770333766937256,2,Z2,2021-10-26T05:06:26Z,3.770333766937256,33
355.3299560546875,1055,808.3333129882812,3.770333766937256,2,Z2,2021-10-26T05:11:27Z,3.770333766937256,33
359.390869140625,1056,804.1666259765625,3.770333766937256,2,Z2,2021-10-26T05:16:27Z,3.778402805328369,33
358.3756408691406,1057,805.8333129882812,3.770333766937256,2,Z2,2021-10-26T05:21:28Z,3.778402805328369,33
358.3756408691406,1058,805.8333129882812,3.6129844188690186,2,Z2,2021-10-26T05:25:29Z,3.6714859008789062,34
359.390869140625,1059,799.1666259765625,3.6654341220855713,2,Z2,2021-10-26T05:30:29Z,3.6714859008789062,34
356.3451843261719,1060,804.1666259765625,3.6714859008789062,2,Z2,2021-10-26T05:35:30Z,3.6775379180908203,34
360.4060974121094,1061,803.3333129882812,3.6775379180908203,2,Z2,2021-10-26T05:40:30Z,3.6856071949005127,34
357.3603820800781,1062,799.1666259765625,3.6775379180908203,2,Z2,2021-10-26T05:45:30Z,3.6856071949005127,34
357.3603820800781,1063,805.8333129882812,3.6856071949005127,2,Z2,2021-10-26T05:50:31Z,3.6856071949005127,34
357.3603820800781,1064,807.4999389648438,3.6856071949005127,2,Z2,2021-10-26T05:55:31Z,3.6916589736938477,34
356.3451843261719,1065,803.3333129882812,3.6916589736938477,2,Z2,2021-10-26T06:00:32Z,3.6916589736938477,34
359.390869140625,1066,807.4999389648438,3.6916589736938477,2,Z2,2021-10-26T06:05:32Z,3.6916589736938477,34
357.3603820800781,1067,802.4999389648438,3.6916589736938477,2,Z2,2021-10-26T06:10:32Z,3.6977109909057617,34
359.390869140625,1068,807.4999389648438,3.6916589736938477,2,Z2,2021-10-26T06:15:33Z,3.6977109909057617,34
360.4060974121094,1069,805.8333129882812,3.6977109909057617,2,Z2,2021-10-26T06:20:33Z,3.6977109909057617,34
360.4060974121094,1070,806.6666259765625,3.6977109909057617,2,Z2,2021-10-26T06:25:34Z,3.6977109909057617,34
357.3603820800781,1071,803.3333129882812,3.6977109909057617,2,Z2,2021-10-26T06:30:34Z,3.6977109909057617,34
360.4060974121094,1072,799.9999389648438,3.6977109909057617,2,Z2,2021-10-26T06:35:34Z,3.6977109909057617,34
361.42132568359375,1073,809.9999389648438,3.6977109909057617,2,Z2,2021-10-26T06:40:35Z,3.705780029296875,34
364.46697998046875,1074,812.4999389648438,3.6977109909057617,2,Z2,2021-10-26T06:45:35Z,3.705780029296875,34
364.46697998046875,1075,816.6666259765625,3.6977109909057617,2,Z2,2021-10-26T06:50:36Z,3.705780029296875,34
369.5431213378906,1076,817.4999389648438,3.705780029296875,2,Z2,2021-10-26T06:55:36Z,3.711832046508789,34
382.7411193847656,1077,834.9999389648438,3.711832046508789,2,Z2,2021-10-26T07:00:36Z,3.717883825302124,34
394.9238586425781,1078,847.4999389648438,3.711832046508789,2,Z2,2021-10-26T07:05:37Z,3.717883825302124,34
400.0,1079,851.6666259765625,3.711832046508789,2,Z2,2021-10-26T07:10:37Z,3.723935842514038,34
402.03045654296875,1080,855.8333129882812,3.723935842514038,2,Z2,2021-10-26T07:15:38Z,3.7320048809051514,34
406.09136962890625,1081,874.1666259765625,3.723935842514038,2,Z2,2021-10-26T07:20:38Z,3.7320048809051514,34
444.6700439453125,1082,914.1666259765625,3.7320048809051514,2,Z2,2021-10-26T07:25:38Z,3.7441089153289795,34
467.00506591796875,1083,941.6666259765625,3.7441089153289795,2,Z2,2021-10-26T07:30:39Z,3.758229970932007,34
455.83758544921875,1084,929.9999389648438,3.7521779537200928,2,Z2,2021-10-26T07:35:39Z,3.764281749725342,34
441.6243591308594,1085,915.8333129882812,3.758229970932007,2,Z2,2021-10-26T07:40:40Z,3.764281749725342,34
480.2030334472656,1086,956.6666259765625,3.764281749725342,2,Z2,2021-10-26T07:45:40Z,3.778402805328369,34
453.80712890625,1087,924.1666259765625,3.778402805328369,2,Z2,2021-10-26T07:50:41Z,3.790506601333618,34
444.6700439453125,1088,917.4999389648438,3.784454822540283,2,Z2,2021-10-26T07:55:41Z,3.790506601333618,34
434.51776123046875,1089,899.1666259765625,3.790506601333618,2,Z2,2021-10-26T08:00:41Z,3.8046278953552246,34
451.7766418457031,1090,925.8333129882812,3.6311399936676025,2,Z2,2021-10-26T08:04:42Z,3.705780029296875,35
471.0660095214844,1091,946.6666259765625,3.705780029296875,2,Z2,2021-10-26T08:09:42Z,3.717883825302124,35
526.903564453125,1092,1021.6666259765625,3.711832046508789,2,Z2,2021-10-26T08:14:42Z,3.7380568981170654,35
551.26904296875,1093,1075.833251953125,3.7320048809051514,2,Z2,2021-10-26T08:19:43Z,3.7521779537200928,35
610.1522827148438,1094,1127.5,3.7521779537200928,2,Z2,2021-10-26T08:24:43Z,3.770333766937256,35
682.2335205078125,1095,1332.5,3.770333766937256,2,Z2,2021-10-26T08:29:44Z,3.7985758781433105,35
659.8984375,1096,1281.6666259765625,3.7985758781433105,2,Z2,2021-10-26T08:34:44Z,3.830852746963501,35
602.0304565429688,1097,1135.0,3.824800729751587,2,Z2,2021-10-26T08:39:44Z,3.8570775985717773,35
626.3959350585938,1098,1224.1666259765625,3.8510255813598633,2,Z2,2021-10-26T08:44:45Z,3.8772506713867188,35
638.5786743164062,1099,1235.833251953125,3.8711986541748047,2,Z2,2021-10-26T08:49:45Z,3.903475522994995,35
590.8629150390625,1100,1143.333251953125,3.897423505783081,2,Z2,2021-10-26T08:54:46Z,3.9175965785980225,35
614.2131958007812,1101,1182.5,3.9175965785980225,2,Z2,2021-10-26T08:59:46Z,3.937769651412964,35
670.0507202148438,1102,1268.333251953125,3.937769651412964,2,Z2,2021-10-26T09:04:46Z,3.9639945030212402,35
686.29443359375,1103,1275.833251953125,3.9639945030212402,2,Z2,2021-10-26T09:09:47Z,3.9902193546295166,35
687.3096313476562,1104,1332.5,3.9902193546295166,2,Z2,2021-10-26T09:14:47Z,4.016444206237793,35
726.903564453125,1105,1404.1666259765625,4.016444206237793,2,Z2,2021-10-26T09:19:48Z,4.0487213134765625,35
572.5888671875,1106,1077.5,4.0487213134765625,2,Z2,2021-10-26T09:24:48Z,4.068893909454346,35
500.5075988769531,1107,991.6666259765625,4.068893909454346,2,Z2,2021-10-26T09:29:48Z,4.07494592666626,35
499.49237060546875,1108,997.4999389648438,4.07494592666626,2,Z2,2021-10-26T09:34:49Z,4.083014965057373,35
634.5177612304688,1109,1269.1666259765625,4.07494592666626,2,Z2,2021-10-26T09:39:49Z,4.095118999481201,35
613.197998046875,1110,1200.0,4.095118999481201,2,Z2,2021-10-26T09:44:50Z,4.115292072296143,35
644.6700439453125,1111,1284.1666259765625,4.115292072296143,2,Z2,2021-10-26T09:49:50Z,4.12941312789917,35
725.8883056640625,1112,1533.333251953125,4.12941312789917,2,Z2,2021-10-26T09:54:51Z,4.155638217926025,35
688.3248901367188,1113,1442.5,4.149586200714111,2,Z2,2021-10-26T09:59:51Z,4.175810813903809,35
752.2843017578125,1114,1767.4998779296875,4.175810813903809,2,Z2,2021-10-26T10:04:51Z,4.208087921142578,35
675.1268920898438,1115,1352.5,4.202035903930664,2,Z2,2021-10-26T10:09:52Z,4.242382049560547,35
729.94921875,1116,1632.4998779296875,4.234312534332275,2,Z2,2021-10-26T10:14:52Z,4.268606662750244,35
836.5482177734375,1117,2935.833251953125,4.268606662750244,2,Z2,2021-10-26T10:19:53Z,4.335177898406982,35
