cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
421.3197937011719,1779,994.1666259765625,4.631721019744873,0,Z2,2021-11-19T17:22:45Z,4.639790058135986,56
419.2893371582031,1780,1000.8333129882812,4.631721019744873,0,Z2,2021-11-19T17:27:45Z,4.6458420753479,56
416.24365234375,1781,992.4999389648438,4.6458420753479,0,Z2,2021-11-19T17:32:45Z,4.651893615722656,56
416.24365234375,1782,1000.8333129882812,4.651893615722656,0,Z2,2021-11-19T17:37:46Z,4.65794563293457,56
417.2588806152344,1783,1001.6666259765625,4.65794563293457,0,Z2,2021-11-19T17:42:46Z,4.666014671325684,56
418.27410888671875,1784,994.1666259765625,4.65794563293457,0,Z2,2021-11-19T17:47:47Z,4.666014671325684,56
421.3197937011719,1785,992.4999389648438,4.666014671325684,0,Z2,2021-11-19T17:52:47Z,4.672066688537598,56
421.3197937011719,1786,1001.6666259765625,4.672066688537598,0,Z2,2021-11-19T17:57:47Z,4.686187744140625,56
421.3197937011719,1787,999.9999389648438,4.678118705749512,0,Z2,2021-11-19T18:02:48Z,4.686187744140625,56
420.3045654296875,1788,993.3333129882812,4.686187744140625,0,Z2,2021-11-19T18:07:48Z,4.692239761352539,56
422.33502197265625,1789,1001.6666259765625,4.686187744140625,0,Z2,2021-11-19T18:12:49Z,4.692239761352539,56
417.2588806152344,1790,1002.4999389648438,4.692239761352539,0,Z2,2021-11-19T18:17:49Z,4.698291778564453,56
420.3045654296875,1791,999.1666259765625,4.698291778564453,0,Z2,2021-11-19T18:22:49Z,4.704343795776367,56
419.2893371582031,1792,994.9999389648438,4.704343795776367,0,Z2,2021-11-19T18:27:50Z,4.704343795776367,56
414.21319580078125,1793,993.3333129882812,4.704343795776367,0,Z2,2021-11-19T18:32:50Z,4.704343795776367,56
414.21319580078125,1794,994.1666259765625,4.466302394866943,0,Z2,2021-11-19T18:36:50Z,4.611547946929932,57
415.2284240722656,1795,999.9999389648438,4.605495929718018,0,Z2,2021-11-19T18:41:50Z,4.619616985321045,57
419.2893371582031,1796,1001.6666259765625,4.611547946929932,0,Z2,2021-11-19T18:46:51Z,4.625669002532959,57
421.3197937011719,1797,992.4999389648438,4.625669002532959,0,Z2,2021-11-19T18:51:51Z,4.631721019744873,57
419.2893371582031,1798,990.8333129882812,4.631721019744873,0,Z2,2021-11-19T18:56:52Z,4.639790058135986,57
415.2284240722656,1799,1002.4999389648438,4.631721019744873,0,Z2,2021-11-19T19:01:52Z,4.6458420753479,57
419.2893371582031,1800,998.3333129882812,4.6458420753479,0,Z2,2021-11-19T19:06:52Z,4.651893615722656,57
419.2893371582031,1801,991.6666259765625,4.651893615722656,0,Z2,2021-11-19T19:11:53Z,4.65794563293457,57
420.3045654296875,1802,993.3333129882812,4.651893615722656,0,Z2,2021-11-19T19:16:53Z,4.65794563293457,57
414.21319580078125,1803,1002.4999389648438,4.65794563293457,0,Z2,2021-11-19T19:21:54Z,4.666014671325684,57
415.2284240722656,1804,992.4999389648438,4.666014671325684,0,Z2,2021-11-19T19:26:54Z,4.672066688537598,57
414.21319580078125,1805,992.4999389648438,4.672066688537598,0,Z2,2021-11-19T19:31:54Z,4.678118705749512,57
418.27410888671875,1806,1001.6666259765625,4.672066688537598,0,Z2,2021-11-19T19:36:55Z,4.686187744140625,57
420.3045654296875,1807,994.9999389648438,4.678118705749512,0,Z2,2021-11-19T19:41:55Z,4.686187744140625,57
419.2893371582031,1808,999.1666259765625,4.686187744140625,0,Z2,2021-11-19T19:46:56Z,4.692239761352539,57
421.3197937011719,1809,993.3333129882812,4.692239761352539,0,Z2,2021-11-19T19:51:56Z,4.698291778564453,57
415.2284240722656,1810,1000.8333129882812,4.698291778564453,0,Z2,2021-11-19T19:56:56Z,4.704343795776367,57
415.2284240722656,1811,993.3333129882812,4.704343795776367,0,Z2,2021-11-19T20:01:57Z,4.7124128341674805,57
414.21319580078125,1812,991.6666259765625,4.704343795776367,0,Z2,2021-11-19T20:06:57Z,4.7124128341674805,57
418.27410888671875,1813,993.3333129882812,4.704343795776367,0,Z2,2021-11-19T20:11:58Z,4.7124128341674805,57
420.3045654296875,1814,991.6666259765625,4.7124128341674805,0,Z2,2021-11-19T20:16:58Z,4.7184648513793945,57
419.2893371582031,1815,1000.8333129882812,4.7184648513793945,0,Z2,2021-11-19T20:21:58Z,4.7184648513793945,57
420.3045654296875,1816,993.3333129882812,4.7184648513793945,0,Z2,2021-11-19T20:26:59Z,4.732585906982422,57
415.2284240722656,1817,994.9999389648438,4.72451639175415,0,Z2,2021-11-19T20:31:59Z,4.732585906982422,57
415.2284240722656,1818,990.8333129882812,4.72451639175415,0,Z2,2021-11-19T20:37:00Z,4.732585906982422,57
414.21319580078125,1819,994.1666259765625,4.732585906982422,0,Z2,2021-11-19T20:42:00Z,4.732585906982422,57
420.3045654296875,1820,990.8333129882812,4.732585906982422,0,Z2,2021-11-19T20:47:00Z,4.732585906982422,57
417.2588806152344,1821,1000.8333129882812,4.738637924194336,0,Z2,2021-11-19T20:52:01Z,4.738637924194336,57
415.2284240722656,1822,993.3333129882812,4.738637924194336,0,Z2,2021-11-19T20:57:01Z,4.738637924194336,57
419.2893371582031,1823,1001.6666259765625,4.738637924194336,0,Z2,2021-11-19T21:02:02Z,4.744689464569092,57
420.3045654296875,1824,996.6666259765625,4.744689464569092,0,Z2,2021-11-19T21:07:02Z,4.744689464569092,57
415.2284240722656,1825,999.1666259765625,4.744689464569092,0,Z2,2021-11-19T21:12:02Z,4.750741481781006,57
418.27410888671875,1826,1001.6666259765625,4.5994439125061035,0,Z2,2021-11-19T21:16:01Z,4.651893615722656,58
414.21319580078125,1827,992.4999389648438,4.6458420753479,0,Z2,2021-11-19T21:21:02Z,4.651893615722656,58
414.21319580078125,1828,996.6666259765625,4.651893615722656,0,Z2,2021-11-19T21:26:02Z,4.65794563293457,58
418.27410888671875,1829,999.1666259765625,4.65794563293457,0,Z2,2021-11-19T21:31:02Z,4.666014671325684,58
414.21319580078125,1830,999.9999389648438,4.666014671325684,0,Z2,2021-11-19T21:36:03Z,4.672066688537598,58
419.2893371582031,1831,999.9999389648438,4.666014671325684,0,Z2,2021-11-19T21:41:03Z,4.672066688537598,58
419.2893371582031,1832,998.3333129882812,4.672066688537598,0,Z2,2021-11-19T21:46:04Z,4.686187744140625,58
417.2588806152344,1833,992.4999389648438,4.678118705749512,0,Z2,2021-11-19T21:51:04Z,4.692239761352539,58
415.2284240722656,1834,1003.3333129882812,4.692239761352539,0,Z2,2021-11-19T21:56:04Z,4.698291778564453,58
414.21319580078125,1835,996.6666259765625,4.692239761352539,0,Z2,2021-11-19T22:01:05Z,4.704343795776367,58
414.21319580078125,1836,992.4999389648438,4.698291778564453,0,Z2,2021-11-19T22:06:05Z,4.704343795776367,58
414.21319580078125,1837,994.1666259765625,4.704343795776367,0,Z2,2021-11-19T22:11:06Z,4.7124128341674805,58
420.3045654296875,1838,999.9999389648438,4.7124128341674805,0,Z2,2021-11-19T22:16:06Z,4.7184648513793945,58
414.21319580078125,1839,998.3333129882812,4.7124128341674805,0,Z2,2021-11-19T22:21:07Z,4.7184648513793945,58
414.21319580078125,1840,992.4999389648438,4.7184648513793945,0,Z2,2021-11-19T22:26:07Z,4.72451639175415,58
420.3045654296875,1841,994.1666259765625,4.72451639175415,0,Z2,2021-11-19T22:31:07Z,4.732585906982422,58
415.2284240722656,1842,1001.6666259765625,4.732585906982422,0,Z2,2021-11-19T22:36:08Z,4.732585906982422,58
418.27410888671875,1843,992.4999389648438,4.732585906982422,0,Z2,2021-11-19T22:41:08Z,4.738637924194336,58
416.24365234375,1844,994.9999389648438,4.738637924194336,0,Z2,2021-11-19T22:46:09Z,4.744689464569092,58
418.27410888671875,1845,1003.3333129882812,4.744689464569092,0,Z2,2021-11-19T22:51:09Z,4.750741481781006,58
415.2284240722656,1846,1003.3333129882812,4.744689464569092,0,Z2,2021-11-19T22:56:09Z,4.758810520172119,58
416.24365234375,1847,993.3333129882812,4.750741481781006,0,Z2,2021-11-19T23:01:10Z,4.758810520172119,58
413.1979675292969,1848,1004.1666259765625,4.758810520172119,0,Z2,2021-11-19T23:06:10Z,4.758810520172119,58
415.2284240722656,1849,993.3333129882812,4.758810520172119,0,Z2,2021-11-19T23:11:11Z,4.764862537384033,58
76.14213562011719,1850,0.0,4.764862537384033,0,Z2,2021-11-19T23:16:11Z,4.744689464569092,58
76.14213562011719,1851,0.0,4.738637924194336,0,Z2,2021-11-19T23:21:11Z,4.7124128341674805,58
76.14213562011719,1852,0.0,4.7124128341674805,0,Z2,2021-11-19T23:26:12Z,4.678118705749512,58
76.14213562011719,1853,0.0,4.678118705749512,0,Z2,2021-11-19T23:31:12Z,4.651893615722656,58
76.14213562011719,1854,0.0,4.6458420753479,0,Z2,2021-11-19T23:36:13Z,4.619616985321045,58
76.14213562011719,1855,0.0,4.611547946929932,0,Z2,2021-11-19T23:41:13Z,4.585322856903076,58
76.14213562011719,1856,0.0,4.585322856903076,0,Z2,2021-11-19T23:46:13Z,4.553046226501465,58
76.14213562011719,1857,0.0,4.553046226501465,0,Z2,2021-11-19T23:51:14Z,4.512700080871582,58
76.14213562011719,1858,0.0,4.353333473205566,0,Z2,2021-11-19T23:55:13Z,4.367454528808594,59
76.14213562011719,1859,0.0,4.367454528808594,0,Z2,2021-11-20T00:00:14Z,4.335177898406982,59
76.14213562011719,1860,0.0,4.335177898406982,0,Z2,2021-11-20T00:05:14Z,4.3069353103637695,59
76.14213562011719,1861,0.0,4.3069353103637695,1,Z2,2021-11-20T00:10:14Z,4.280710697174072,59
76.14213562011719,1862,0.0,4.280710697174072,0,Z2,2021-11-20T00:15:15Z,4.248433589935303,59
76.14213562011719,1863,0.0,4.242382049560547,0,Z2,2021-11-20T00:20:15Z,4.214139938354492,59
76.14213562011719,1864,0.0,4.214139938354492,0,Z2,2021-11-20T00:25:16Z,4.187914848327637,59
76.14213562011719,1865,0.0,4.181862831115723,0,Z2,2021-11-20T00:30:16Z,4.155638217926025,59
76.14213562011719,1866,0.0,4.155638217926025,0,Z2,2021-11-20T00:35:16Z,4.121344089508057,59
437.5634460449219,1867,1041.6666259765625,4.121344089508057,0,Z2,2021-11-20T00:40:17Z,4.121344089508057,59
421.3197937011719,1868,1014.1666259765625,4.115292072296143,0,Z2,2021-11-20T00:45:17Z,4.135465145111084,59
423.3502502441406,1869,1007.4999389648438,4.135465145111084,0,Z2,2021-11-20T00:50:18Z,4.161689758300781,59
420.3045654296875,1870,1001.6666259765625,4.155638217926025,0,Z2,2021-11-20T00:55:18Z,4.175810813903809,59
422.33502197265625,1871,994.1666259765625,4.175810813903809,0,Z2,2021-11-20T01:00:18Z,4.19598388671875,59
415.2284240722656,1872,1004.1666259765625,4.19598388671875,0,Z2,2021-11-20T01:05:19Z,4.214139938354492,59
420.3045654296875,1873,1003.3333129882812,4.208087921142578,0,Z2,2021-11-20T01:10:19Z,4.2282609939575195,59
420.3045654296875,1874,1000.8333129882812,4.2282609939575195,0,Z2,2021-11-20T01:15:20Z,4.242382049560547,59
418.27410888671875,1875,1004.1666259765625,4.242382049560547,0,Z2,2021-11-20T01:20:20Z,4.260537624359131,59
421.3197937011719,1876,1002.4999389648438,4.260537624359131,0,Z2,2021-11-20T01:25:20Z,4.280710697174072,59
420.3045654296875,1877,1003.3333129882812,4.280710697174072,0,Z2,2021-11-20T01:30:21Z,4.2948317527771,59
417.2588806152344,1878,994.1666259765625,4.2948317527771,0,Z2,2021-11-20T01:35:21Z,4.315004825592041,59
419.2893371582031,1879,996.6666259765625,4.315004825592041,0,Z2,2021-11-20T01:40:22Z,4.327108383178711,59
421.3197937011719,1880,1002.4999389648438,4.327108383178711,0,Z2,2021-11-20T01:45:22Z,4.347281455993652,59
416.24365234375,1881,1004.9999389648438,4.341229438781738,0,Z2,2021-11-20T01:50:22Z,4.36140251159668,59
415.2284240722656,1882,1001.6666259765625,4.36140251159668,0,Z2,2021-11-20T01:55:23Z,4.381575584411621,59
415.2284240722656,1883,998.3333129882812,4.373506546020508,0,Z2,2021-11-20T02:00:23Z,4.393679618835449,59
421.3197937011719,1884,1002.4999389648438,4.387627601623535,0,Z2,2021-11-20T02:05:24Z,4.413852214813232,59
417.2588806152344,1885,995.8333129882812,4.407800674438477,0,Z2,2021-11-20T02:10:24Z,4.4199042320251465,59
414.21319580078125,1886,994.9999389648438,4.4199042320251465,0,Z2,2021-11-20T02:15:24Z,4.440077304840088,59
417.2588806152344,1887,1001.6666259765625,4.440077304840088,0,Z2,2021-11-20T02:20:25Z,4.446129322052002,59
414.21319580078125,1888,1000.8333129882812,4.446129322052002,0,Z2,2021-11-20T02:25:25Z,4.460250377655029,59
414.21319580078125,1889,999.1666259765625,4.460250377655029,0,Z2,2021-11-20T02:30:26Z,4.480423450469971,59
418.27410888671875,1890,994.1666259765625,4.254485607147217,0,Z2,2021-11-20T02:34:26Z,4.387627601623535,60
415.2284240722656,1891,996.6666259765625,4.381575584411621,0,Z2,2021-11-20T02:39:26Z,4.399731159210205,60
417.2588806152344,1892,1004.1666259765625,4.399731159210205,0,Z2,2021-11-20T02:44:27Z,4.413852214813232,60
413.1979675292969,1893,999.9999389648438,4.413852214813232,0,Z2,2021-11-20T02:49:27Z,4.42797327041626,60
419.2893371582031,1894,1004.9999389648438,4.42797327041626,0,Z2,2021-11-20T02:54:27Z,4.440077304840088,60
417.2588806152344,1895,1004.9999389648438,4.440077304840088,0,Z2,2021-11-20T02:59:28Z,4.460250377655029,60
413.1979675292969,1896,997.4999389648438,4.454198360443115,0,Z2,2021-11-20T03:04:28Z,4.474371433258057,60
414.21319580078125,1897,1005.8333129882812,4.474371433258057,0,Z2,2021-11-20T03:09:29Z,4.486474990844727,60
417.2588806152344,1898,1003.3333129882812,4.486474990844727,0,Z2,2021-11-20T03:14:29Z,4.500596523284912,60
414.21319580078125,1899,994.1666259765625,4.492527008056641,0,Z2,2021-11-20T03:19:29Z,4.512700080871582,60
414.21319580078125,1900,994.1666259765625,4.506648063659668,0,Z2,2021-11-20T03:24:30Z,4.532873153686523,60
413.1979675292969,1901,999.9999389648438,4.526821136474609,0,Z2,2021-11-20T03:29:30Z,4.546994209289551,60
415.2284240722656,1902,1002.4999389648438,4.546994209289551,0,Z2,2021-11-20T03:34:31Z,4.553046226501465,60
414.21319580078125,1903,1004.1666259765625,4.553046226501465,0,Z2,2021-11-20T03:39:31Z,4.567167282104492,60
413.1979675292969,1904,994.1666259765625,4.567167282104492,0,Z2,2021-11-20T03:44:31Z,4.579270839691162,60
415.2284240722656,1905,999.9999389648438,4.579270839691162,0,Z2,2021-11-20T03:49:32Z,4.5933918952941895,60
418.27410888671875,1906,1004.1666259765625,4.585322856903076,0,Z2,2021-11-20T03:54:32Z,4.5994439125061035,60
416.24365234375,1907,993.3333129882812,4.5994439125061035,0,Z2,2021-11-20T03:59:33Z,4.611547946929932,60
414.21319580078125,1908,1001.6666259765625,4.605495929718018,0,Z2,2021-11-20T04:04:33Z,4.619616985321045,60
414.21319580078125,1909,1004.1666259765625,4.619616985321045,0,Z2,2021-11-20T04:09:33Z,4.625669002532959,60
418.27410888671875,1910,1002.4999389648438,4.625669002532959,0,Z2,2021-11-20T04:14:34Z,4.639790058135986,60
416.24365234375,1911,999.9999389648438,4.639790058135986,0,Z2,2021-11-20T04:19:34Z,4.651893615722656,60
414.21319580078125,1912,996.6666259765625,4.651893615722656,0,Z2,2021-11-20T04:24:35Z,4.651893615722656,60
412.1827392578125,1913,1004.1666259765625,4.651893615722656,0,Z2,2021-11-20T04:29:35Z,4.666014671325684,60
417.2588806152344,1914,1003.3333129882812,4.65794563293457,0,Z2,2021-11-20T04:34:36Z,4.672066688537598,60
418.27410888671875,1915,999.9999389648438,4.672066688537598,0,Z2,2021-11-20T04:39:36Z,4.686187744140625,60
411.1675109863281,1916,996.6666259765625,4.678118705749512,0,Z2,2021-11-20T04:44:36Z,4.686187744140625,60
415.2284240722656,1917,1003.3333129882812,4.686187744140625,0,Z2,2021-11-20T04:49:37Z,4.698291778564453,60
414.21319580078125,1918,1004.9999389648438,4.692239761352539,0,Z2,2021-11-20T04:54:37Z,4.704343795776367,60
419.2893371582031,1919,996.6666259765625,4.704343795776367,0,Z2,2021-11-20T04:59:38Z,4.7124128341674805,60
416.24365234375,1920,1002.4999389648438,4.7124128341674805,0,Z2,2021-11-20T05:04:38Z,4.7184648513793945,60
415.2284240722656,1921,998.3333129882812,4.7124128341674805,0,Z2,2021-11-20T05:09:38Z,4.72451639175415,60
414.21319580078125,1922,999.9999389648438,4.474371433258057,0,Z2,2021-11-20T05:13:38Z,4.625669002532959,61
411.1675109863281,1923,1002.4999389648438,4.625669002532959,0,Z2,2021-11-20T05:18:39Z,4.639790058135986,61
413.1979675292969,1924,997.4999389648438,4.631721019744873,0,Z2,2021-11-20T05:23:39Z,4.6458420753479,61
413.1979675292969,1925,1002.4999389648438,4.6458420753479,0,Z2,2021-11-20T05:28:40Z,4.651893615722656,61
411.1675109863281,1926,994.9999389648438,4.651893615722656,0,Z2,2021-11-20T05:33:40Z,4.65794563293457,61
416.24365234375,1927,994.1666259765625,4.65794563293457,0,Z2,2021-11-20T05:38:40Z,4.672066688537598,61
412.1827392578125,1928,997.4999389648438,4.666014671325684,0,Z2,2021-11-20T05:43:41Z,4.678118705749512,61
412.1827392578125,1929,994.9999389648438,4.678118705749512,0,Z2,2021-11-20T05:48:41Z,4.686187744140625,61
416.24365234375,1930,993.3333129882812,4.686187744140625,0,Z2,2021-11-20T05:53:42Z,4.698291778564453,61
415.2284240722656,1931,1001.6666259765625,4.692239761352539,0,Z2,2021-11-20T05:58:42Z,4.704343795776367,61
415.2284240722656,1932,994.1666259765625,4.698291778564453,0,Z2,2021-11-20T06:03:42Z,4.704343795776367,61
412.1827392578125,1933,993.3333129882812,4.704343795776367,0,Z2,2021-11-20T06:08:43Z,4.7124128341674805,61
411.1675109863281,1934,999.1666259765625,4.7124128341674805,0,Z2,2021-11-20T06:13:43Z,4.7184648513793945,61
416.24365234375,1935,997.4999389648438,4.7124128341674805,0,Z2,2021-11-20T06:18:44Z,4.72451639175415,61
414.21319580078125,1936,996.6666259765625,4.72451639175415,0,Z2,2021-11-20T06:23:44Z,4.732585906982422,61
410.15228271484375,1937,1002.4999389648438,4.732585906982422,0,Z2,2021-11-20T06:28:44Z,4.738637924194336,61
412.1827392578125,1938,998.3333129882812,4.732585906982422,0,Z2,2021-11-20T06:33:45Z,4.738637924194336,61
409.1370849609375,1939,1004.1666259765625,4.738637924194336,0,Z2,2021-11-20T06:38:45Z,4.744689464569092,61
414.21319580078125,1940,1002.4999389648438,4.744689464569092,0,Z2,2021-11-20T06:43:46Z,4.750741481781006,61
410.15228271484375,1941,1003.3333129882812,4.750741481781006,0,Z2,2021-11-20T06:48:46Z,4.750741481781006,61
409.1370849609375,1942,995.8333129882812,4.750741481781006,0,Z2,2021-11-20T06:53:46Z,4.758810520172119,61
412.1827392578125,1943,994.9999389648438,4.758810520172119,0,Z2,2021-11-20T06:58:47Z,4.764862537384033,61
412.1827392578125,1944,1001.6666259765625,4.758810520172119,0,Z2,2021-11-20T07:03:47Z,4.764862537384033,61
409.1370849609375,1945,999.9999389648438,4.764862537384033,0,Z2,2021-11-20T07:08:48Z,4.764862537384033,61
415.2284240722656,1946,994.1666259765625,4.764862537384033,0,Z2,2021-11-20T07:13:48Z,4.770914554595947,61
409.1370849609375,1947,998.3333129882812,4.770914554595947,0,Z2,2021-11-20T07:18:49Z,4.7789835929870605,61
412.1827392578125,1948,997.4999389648438,4.7789835929870605,0,Z2,2021-11-20T07:23:49Z,4.785035610198975,61
414.21319580078125,1949,999.9999389648438,4.7789835929870605,0,Z2,2021-11-20T07:28:49Z,4.785035610198975,61
414.21319580078125,1950,994.1666259765625,4.7789835929870605,0,Z2,2021-11-20T07:33:50Z,4.785035610198975,61
415.2284240722656,1951,991.6666259765625,4.785035610198975,0,Z2,2021-11-20T07:38:50Z,4.785035610198975,61
414.21319580078125,1952,992.4999389648438,4.785035610198975,0,Z2,2021-11-20T07:43:51Z,4.791087627410889,61
411.1675109863281,1953,998.3333129882812,4.785035610198975,0,Z2,2021-11-20T07:48:51Z,4.7971391677856445,61
415.2284240722656,1954,992.4999389648438,4.546994209289551,0,Z2,2021-11-20T07:52:51Z,4.686187744140625,62
411.1675109863281,1955,1001.6666259765625,4.678118705749512,0,Z2,2021-11-20T07:57:51Z,4.692239761352539,62
411.1675109863281,1956,1003.3333129882812,4.692239761352539,0,Z2,2021-11-20T08:02:52Z,4.704343795776367,62
413.1979675292969,1957,995.8333129882812,4.698291778564453,0,Z2,2021-11-20T08:07:52Z,4.704343795776367,62
415.2284240722656,1958,998.3333129882812,4.704343795776367,0,Z2,2021-11-20T08:12:53Z,4.7124128341674805,62
413.1979675292969,1959,995.8333129882812,4.704343795776367,0,Z2,2021-11-20T08:17:53Z,4.7124128341674805,62
408.121826171875,1960,1002.4999389648438,4.7124128341674805,0,Z2,2021-11-20T08:22:53Z,4.7184648513793945,62
408.121826171875,1961,997.4999389648438,4.7184648513793945,0,Z2,2021-11-20T08:27:54Z,4.732585906982422,62
414.21319580078125,1962,999.9999389648438,4.72451639175415,0,Z2,2021-11-20T08:32:54Z,4.732585906982422,62
414.21319580078125,1963,1003.3333129882812,4.732585906982422,0,Z2,2021-11-20T08:37:55Z,4.732585906982422,62
408.121826171875,1964,998.3333129882812,4.732585906982422,0,Z2,2021-11-20T08:42:55Z,4.738637924194336,62
412.1827392578125,1965,996.6666259765625,4.738637924194336,0,Z2,2021-11-20T08:47:55Z,4.744689464569092,62
409.1370849609375,1966,993.3333129882812,4.738637924194336,0,Z2,2021-11-20T08:52:56Z,4.750741481781006,62
408.121826171875,1967,994.9999389648438,4.750741481781006,0,Z2,2021-11-20T08:57:56Z,4.750741481781006,62
